onset	duration	trial_type	item
13.58	0	Face_unsure_incorrect	mau_49693.png
15.95	0	Enc_unsure_incorrect	mau_49693.png
19.87	0	Recall_unsure_incorrect	mau_49693.png
20.58	0	Feedback_unsure_incorrect	mau_49693.png
24.15	0	Face_guess_incorrect	far_00736.png
27.4	0	Enc_guess_incorrect	far_00736.png
32.34	0	Recall_guess_incorrect	far_00736.png
32.93	0	Feedback_guess_incorrect	far_00736.png
36.19	0	Face_guess_incorrect	mol_07679.png
38.53	0	Enc_guess_incorrect	mol_07679.png
43.56	0	Recall_guess_incorrect	mol_07679.png
44.08	0	Feedback_guess_incorrect	mol_07679.png
48.76	0	Face_guess_correct	foq_16799.png
51.41	0	Enc_guess_correct	foq_16799.png
55.75	0	Recall_guess_correct	foq_16799.png
56.3	0	Feedback_guess_correct	foq_16799.png
60.52	0	Face_unsure_correct	fok_09378.png
62.64	0	Enc_unsure_correct	fok_09378.png
66.62	0	Recall_unsure_correct	fok_09378.png
67.17	0	Feedback_unsure_correct	fok_09378.png
70.62	0	Face_unsure_incorrect	mom_59361.png
72.6	0	Enc_unsure_incorrect	mom_59361.png
76	0	Recall_unsure_incorrect	mom_59361.png
76.48	0	Feedback_unsure_incorrect	mom_59361.png
80.94	0	Face_unsure_incorrect	mon_65798.png
84.31	0	Enc_unsure_incorrect	mon_65798.png
89.09	0	Recall_unsure_incorrect	mon_65798.png
89.68	0	Feedback_unsure_incorrect	mon_65798.png
93.06	0	Face_unsure_incorrect	mao_11634.png
94.86	0	Enc_unsure_incorrect	mao_11634.png
99.29	0	Recall_unsure_incorrect	mao_11634.png
99.86	0	Feedback_unsure_incorrect	mao_11634.png
104.24	0	Face_sure_correct	fou_17118.png
107.15	0	Enc_sure_correct	fou_17118.png
110.77	0	Recall_sure_correct	fou_17118.png
111.45	0	Feedback_sure_correct	fou_17118.png
115.48	0	Face_guess_correct	mas_41366.png
117.52	0	Enc_guess_correct	mas_41366.png
121.98	0	Recall_guess_correct	mas_41366.png
122.5	0	Feedback_guess_correct	mas_41366.png
126.33	0	Face_guess_correct	fai_07494.png
129.08	0	Enc_guess_correct	fai_07494.png
133.34	0	Recall_guess_correct	fai_07494.png
133.96	0	Feedback_guess_correct	fai_07494.png
138.31	0	Face_unsure_correct	moh_06446.png
140.84	0	Enc_unsure_correct	moh_06446.png
144.84	0	Recall_unsure_correct	moh_06446.png
145.26	0	Feedback_unsure_correct	moh_06446.png
148.46	0	Face_guess_incorrect	mou_01862.png
151.84	0	Enc_guess_incorrect	mou_01862.png
156.85	0	Recall_guess_incorrect	mou_01862.png
157.65	0	Feedback_guess_incorrect	mou_01862.png
160.9	0	Face_guess_incorrect	mak_00987.png
162.58	0	Enc_guess_incorrect	mak_00987.png
166.85	0	Recall_guess_incorrect	mak_00987.png
167.95	0	Feedback_guess_incorrect	mak_00987.png
171.55	0	Face_unsure_incorrect	fax_14883.png
174.26	0	Enc_unsure_incorrect	fax_14883.png
178.55	0	Recall_unsure_incorrect	fax_14883.png
179.21	0	Feedback_unsure_incorrect	fax_14883.png
183.84	0	Face_unsure_correct	foj_08220.png
185.78	0	Enc_unsure_correct	foj_08220.png
189.49	0	Recall_unsure_correct	foj_08220.png
190.34	0	Feedback_unsure_correct	foj_08220.png
194.66	0	Face_sure_correct	foc_02157.png
196.74	0	Enc_sure_correct	foc_02157.png
199.8	0	Recall_sure_correct	foc_02157.png
200.8	0	Feedback_sure_correct	foc_02157.png
203.15	0	Face_guess_correct	foa_00207.png
204.99	0	Enc_guess_correct	foa_00207.png
208.27	0	Recall_guess_correct	foa_00207.png
208.8	0	Feedback_guess_correct	foa_00207.png
212.02	0	Face_sure_correct	for_15187.png
214.22	0	Enc_sure_correct	for_15187.png
218.15	0	Recall_sure_correct	for_15187.png
218.98	0	Feedback_sure_correct	for_15187.png
222.35	0	Face_unsure_correct	fop_00621.png
225.38	0	Enc_unsure_correct	fop_00621.png
229.88	0	Recall_unsure_correct	fop_00621.png
230.7	0	Feedback_unsure_correct	fop_00621.png
234.99	0	Face_guess_correct	mae_01010.png
238.26	0	Enc_guess_correct	mae_01010.png
242.17	0	Recall_guess_correct	mae_01010.png
243.01	0	Feedback_guess_correct	mae_01010.png
247.46	0	Face_guess_incorrect	mof_02408.png
249.67	0	Enc_guess_incorrect	mof_02408.png
254.34	0	Recall_guess_incorrect	mof_02408.png
255.4	0	Feedback_guess_incorrect	mof_02408.png
258.74	0	Face_unsure_incorrect	fan_17286.png
261.22	0	Enc_unsure_incorrect	fan_17286.png
266.3	0	Recall_unsure_incorrect	fan_17286.png
267.03	0	Feedback_unsure_incorrect	fan_17286.png
270.62	0	Face_unsure_correct	map_41499.png
273.6	0	Enc_unsure_correct	map_41499.png
276.68	0	Recall_unsure_correct	map_41499.png
277.98	0	Feedback_unsure_correct	map_41499.png
280.46	0	Face_guess_incorrect	fag_06539.png
283.54	0	Enc_guess_incorrect	fag_06539.png
286.66	0	Recall_guess_incorrect	fag_06539.png
287.64	0	Feedback_guess_incorrect	fag_06539.png
291.97	0	Face_guess_incorrect	moe_02012.png
294.19	0	Enc_guess_incorrect	moe_02012.png
297.46	0	Recall_guess_incorrect	moe_02012.png
298.76	0	Feedback_guess_incorrect	moe_02012.png
302.37	0	Face_unsure_correct	foi_03389.png
304.59	0	Enc_unsure_correct	foi_03389.png
309.28	0	Recall_unsure_correct	foi_03389.png
310.13	0	Feedback_unsure_correct	foi_03389.png
312.93	0	Face_guess_correct	maw_04767.png
316.35	0	Enc_guess_correct	maw_04767.png
319.78	0	Recall_guess_correct	maw_04767.png
320.65	0	Feedback_guess_correct	maw_04767.png
323.85	0	Face_guess_correct	fov_15046.png
325.96	0	Enc_guess_correct	fov_15046.png
330.64	0	Recall_guess_correct	fov_15046.png
331.23	0	Feedback_guess_correct	fov_15046.png
335.43	0	Face_unsure_correct	mal_04470.png
337.94	0	Enc_unsure_correct	mal_04470.png
342.21	0	Recall_unsure_correct	mal_04470.png
342.97	0	Feedback_unsure_correct	mal_04470.png
347.49	0	Face_unsure_incorrect	mac_59169.png
349.65	0	Enc_unsure_incorrect	mac_59169.png
352.8	0	Recall_unsure_incorrect	mac_59169.png
