onset	duration	trial_type	item
271.88	0	Enc_sure_correct	mob_00760.png
275.98	0	Recall_sure_correct	mob_00760.png
276.58	0	Feedback_sure_correct	mob_00760.png
281.14	0	Face_guess_correct	fal_07906.png
283.34	0	Enc_guess_correct	fal_07906.png
287.36	0	Recall_guess_correct	fal_07906.png
290.07	0	Feedback_guess_correct	fal_07906.png
290.91	0	Face_sure_correct	fou_17118.png
292.59	0	Enc_sure_correct	fou_17118.png
297.19	0	Recall_sure_correct	fou_17118.png
298.15	0	Feedback_sure_correct	fou_17118.png
301.62	0	Face_guess_incorrect	fab_06018.png
305.12	0	Enc_guess_incorrect	fab_06018.png
310.12	0	Recall_guess_incorrect	fab_06018.png
311	0	Feedback_guess_incorrect	fab_06018.png
314.43	0	Face_unsure_correct	fan_17286.png
316.33	0	Enc_unsure_correct	fan_17286.png
320.44	0	Recall_unsure_correct	fan_17286.png
321	0	Feedback_unsure_correct	fan_17286.png
324.38	0	Face_guess_correct	mol_07679.png
327.56	0	Enc_guess_correct	mol_07679.png
330.72	0	Recall_guess_correct	mol_07679.png
332.27	0	Feedback_guess_correct	mol_07679.png
335.81	0	Face_unsure_incorrect	faj_07783.png
337.41	0	Enc_unsure_incorrect	faj_07783.png
340.62	0	Recall_unsure_incorrect	faj_07783.png
342.3	0	Feedback_unsure_incorrect	faj_07783.png
344.45	0	Face_unsure_correct	mot_69374.png
346.04	0	Enc_unsure_correct	mot_69374.png
349.88	0	Recall_unsure_correct	mot_69374.png
350.47	0	Feedback_unsure_correct	mot_69374.png
353.42	0	Face_unsure_correct	moj_11821.png
355.17	0	Enc_unsure_correct	moj_11821.png
359.58	0	Recall_unsure_correct	moj_11821.png
360.06	0	Feedback_unsure_correct	moj_11821.png
364.1	0	Face_sure_correct	for_15187.png
366.31	0	Enc_sure_correct	for_15187.png
370.11	0	Recall_sure_correct	for_15187.png
371.21	0	Feedback_sure_correct	for_15187.png
373.98	0	Face_sure_correct	fok_09378.png
377.39	0	Enc_sure_correct	fok_09378.png
381.39	0	Recall_sure_correct	fok_09378.png
382.12	0	Feedback_sure_correct	fok_09378.png
386.64	0	Face_sure_correct	mak_00987.png
388.44	0	Enc_sure_correct	mak_00987.png
392.24	0	Recall_sure_correct	mak_00987.png
393.34	0	Feedback_sure_correct	mak_00987.png
396.55	0	Face_unsure_correct	moh_06446.png
399.88	0	Enc_unsure_correct	moh_06446.png
404.07	0	Recall_unsure_correct	moh_06446.png
404.78	0	Feedback_unsure_correct	moh_06446.png
408.66	0	Face_guess_incorrect	mai_06530.png
411.53	0	Enc_guess_incorrect	mai_06530.png
414.66	0	Recall_guess_incorrect	mai_06530.png
415.58	0	Feedback_guess_incorrect	mai_06530.png
418.98	0	Face_unsure_correct	moe_02012.png
421.59	0	Enc_unsure_correct	moe_02012.png
425.66	0	Recall_unsure_correct	moe_02012.png
426.83	0	Feedback_unsure_correct	moe_02012.png
430.67	0	Face_unsure_incorrect	mom_59361.png
433.39	0	Enc_unsure_incorrect	mom_59361.png
436.77	0	Recall_unsure_incorrect	mom_59361.png
437.97	0	Feedback_unsure_incorrect	mom_59361.png
440.4	0	Face_guess_correct	fap_16329.png
442.77	0	Enc_guess_correct	fap_16329.png
446.77	0	Recall_guess_correct	fap_16329.png
447.94	0	Feedback_guess_correct	fap_16329.png
450.97	0	Face_guess_incorrect	fax_14883.png
454.48	0	Enc_guess_incorrect	fax_14883.png
457.75	0	Recall_guess_incorrect	fax_14883.png
458.58	0	Feedback_guess_incorrect	fax_14883.png
462.13	0	Face_sure_correct	map_41499.png
463.78	0	Enc_sure_correct	map_41499.png
467.98	0	Recall_sure_correct	map_41499.png
469.38	0	Feedback_sure_correct	map_41499.png
471.98	0	Face_guess_correct	mao_11634.png
473.63	0	Enc_guess_correct	mao_11634.png
478.31	0	Recall_guess_correct	mao_11634.png
479.04	0	Feedback_guess_correct	mao_11634.png
483.41	0	Face_sure_correct	mae_01010.png
486.46	0	Enc_sure_correct	mae_01010.png
491.17	0	Recall_sure_correct	mae_01010.png
492.94	0	Feedback_sure_correct	mae_01010.png
495.55	0	Face_guess_incorrect	mas_41366.png
498.37	0	Enc_guess_incorrect	mas_41366.png
503.02	0	Recall_guess_incorrect	mas_41366.png
503.6	0	Feedback_guess_incorrect	mas_41366.png
506.73	0	Face_unsure_incorrect	faw_14215.png
508.72	0	Enc_unsure_incorrect	faw_14215.png
512.86	0	Recall_unsure_incorrect	faw_14215.png
513.78	0	Feedback_unsure_incorrect	faw_14215.png
517.13	0	Face_unsure_incorrect	fai_07494.png
518.81	0	Enc_unsure_incorrect	fai_07494.png
522.64	0	Recall_unsure_incorrect	fai_07494.png
524.59	0	Feedback_unsure_incorrect	fai_07494.png
527.59	0	Face_guess_incorrect	mou_01862.png
529.54	0	Enc_guess_incorrect	mou_01862.png
532.86	0	Recall_guess_incorrect	mou_01862.png
533.82	0	Feedback_guess_incorrect	mou_01862.png
538.02	0	Face_guess_incorrect	fot_06092.png
540.42	0	Enc_guess_incorrect	fot_06092.png
545.47	0	Recall_guess_incorrect	fot_06092.png
546.69	0	Feedback_guess_incorrect	fot_06092.png
548.83	0	Face_guess_correct	fat_14140.png
551.88	0	Enc_guess_correct	fat_14140.png
556.68	0	Recall_guess_correct	fat_14140.png
557.45	0	Feedback_guess_correct	fat_14140.png
561.86	0	Face_unsure_correct	foi_05187.png
563.96	0	Enc_unsure_correct	foi_05187.png
568.48	0	Recall_unsure_correct	foi_05187.png
569.08	0	Feedback_unsure_correct	foi_05187.png
572.64	0	Face_unsure_correct	mof_06901.png
575.39	0	Enc_unsure_correct	mof_06901.png
579.41	0	Recall_unsure_correct	mof_06901.png
579.81	0	Feedback_unsure_correct	mof_06901.png
583.37	0	Face_guess_correct	foj_08937.png
584.96	0	Enc_guess_correct	foj_08937.png
589.72	0	Recall_guess_correct	foj_08937.png
592.25	0	Feedback_guess_correct	foj_08937.png
593.97	0	Face_guess_correct	mat_23754.png
596.42	0	Enc_guess_correct	mat_23754.png
600.35	0	Recall_guess_correct	mat_23754.png
600.97	0	Feedback_guess_correct	mat_23754.png
604.43	0	Face_guess_correct	mac_59752.png
607.05	0	Enc_guess_correct	mac_59752.png
610.45	0	Recall_guess_correct	mac_59752.png
612.1	0	Feedback_guess_correct	mac_59752.png
613.83	0	Face_guess_correct	fac_02970.png
615.53	0	Enc_guess_correct	fac_02970.png
619.29	0	Recall_guess_correct	fac_02970.png
621.21	0	Feedback_guess_correct	fac_02970.png
622.73	0	Face_sure_correct	mon_69587.png
624.46	0	Enc_sure_correct	mon_69587.png
628.76	0	Recall_sure_correct	mon_69587.png
630.92	0	Feedback_sure_correct	mon_69587.png
633.19	0	Face_guess_correct	mal_20552.png
635.02	0	Enc_guess_correct	mal_20552.png
639.87	0	Recall_guess_correct	mal_20552.png
641.2	0	Feedback_guess_correct	mal_20552.png
645.02	0	Face_sure_incorrect	far_06518.png
648.05	0	Enc_sure_incorrect	far_06518.png
651.83	0	Recall_sure_incorrect	far_06518.png
652.48	0	Feedback_sure_incorrect	far_06518.png
657.11	0	Face_sure_correct	foa_00426.png
659.66	0	Enc_sure_correct	foa_00426.png
664.4	0	Recall_sure_correct	foa_00426.png
665.38	0	Feedback_sure_correct	foa_00426.png
668.33	0	Face_guess_correct	maj_01546.png
670.59	0	Enc_guess_correct	maj_01546.png
675.02	0	Recall_guess_correct	maj_01546.png
676.31	0	Feedback_guess_correct	maj_01546.png
679.06	0	Face_guess_incorrect	fag_06551.png
681.62	0	Enc_guess_incorrect	fag_06551.png
684.96	0	Recall_guess_incorrect	fag_06551.png
685.92	0	Feedback_guess_incorrect	fag_06551.png
690.25	0	Face_guess_incorrect	fop_07937.png
692.79	0	Enc_guess_incorrect	fop_07937.png
697.28	0	Recall_guess_incorrect	fop_07937.png
697.9	0	Feedback_guess_incorrect	fop_07937.png
702.02	0	Face_unsure_correct	foe_08514.png
703.85	0	Enc_unsure_correct	foe_08514.png
708.1	0	Recall_unsure_correct	foe_08514.png
709.1	0	Feedback_unsure_correct	foe_08514.png
712.08	0	Face_guess_incorrect	foq_17341.png
713.86	0	Enc_guess_incorrect	foq_17341.png
718.38	0	Recall_guess_incorrect	foq_17341.png
719.49	0	Feedback_guess_incorrect	foq_17341.png
723.22	0	Face_guess_incorrect	mos_23223.png
725.47	0	Enc_guess_incorrect	mos_23223.png
728.94	0	Recall_guess_incorrect	mos_23223.png
730.39	0	Feedback_guess_incorrect	mos_23223.png
733.29	0	Face_unsure_incorrect	mau_58144.png
735.8	0	Enc_unsure_incorrect	mau_58144.png
739.47	0	Recall_unsure_incorrect	mau_58144.png
739.95	0	Feedback_unsure_incorrect	mau_58144.png
743.38	0	Face_sure_correct	mog_03277.png
745.37	0	Enc_sure_correct	mog_03277.png
749.98	0	Recall_sure_correct	mog_03277.png
751.2	0	Feedback_sure_correct	mog_03277.png
754.1	0	Face_sure_correct	maw_22459.png
757.06	0	Enc_sure_correct	maw_22459.png
761.53	0	Recall_sure_correct	maw_22459.png
762.26	0	Feedback_sure_correct	maw_22459.png
765.06	0	Face_guess_incorrect	foc_02664.png
766.93	0	Enc_guess_incorrect	foc_02664.png
770.24	0	Recall_guess_incorrect	foc_02664.png
772.86	0	Feedback_guess_incorrect	foc_02664.png
774.59	0	Face_sure_correct	fov_15193.png
778.02	0	Enc_sure_correct	fov_15193.png
781.09	0	Recall_sure_correct	fov_15193.png
783.32	0	Feedback_sure_correct	fov_15193.png
785.75	0	Face_guess_incorrect	mob_22833.png
788.09	0	Enc_guess_incorrect	mob_22833.png
792.25	0	Recall_guess_incorrect	mob_22833.png
793.42	0	Feedback_guess_incorrect	mob_22833.png
797.08	0	Face_unsure_correct	fal_07977.png
798.73	0	Enc_unsure_correct	fal_07977.png
802.32	0	Recall_unsure_correct	fal_07977.png
803.73	0	Feedback_unsure_correct	fal_07977.png
807.58	0	Face_unsure_incorrect	fou_18966.png
811.11	0	Enc_unsure_incorrect	fou_18966.png
815.33	0	Recall_unsure_incorrect	fou_18966.png
816.64	0	Feedback_unsure_incorrect	fou_18966.png
820.03	0	Face_guess_correct	fab_06286.png
822.68	0	Enc_guess_correct	fab_06286.png
826.69	0	Recall_guess_correct	fab_06286.png
827.31	0	Feedback_guess_correct	fab_06286.png
830.49	0	Face_guess_incorrect	fan_18894.png
833.34	0	Enc_guess_incorrect	fan_18894.png
837.6	0	Recall_guess_incorrect	fan_18894.png
838.3	0	Feedback_guess_incorrect	fan_18894.png
841.22	0	Face_sure_correct	mol_11363.png
843.07	0	Enc_sure_correct	mol_11363.png
846.6	0	Recall_sure_correct	mol_11363.png
847.3	0	Feedback_sure_correct	mol_11363.png
850.48	0	Face_sure_correct	faj_07849.png
852.62	0	Enc_sure_correct	faj_07849.png
857.46	0	Recall_sure_correct	faj_07849.png
858.75	0	Feedback_sure_correct	faj_07849.png
861.24	0	Face_guess_incorrect	mot_69770.png
864.66	0	Enc_guess_incorrect	mot_69770.png
868.46	0	Recall_guess_incorrect	mot_69770.png
869.46	0	Feedback_guess_incorrect	mot_69770.png
872.19	0	Face_sure_correct	moj_11860.png
874.56	0	Enc_sure_correct	moj_11860.png
879.42	0	Recall_sure_correct	moj_11860.png
880.39	0	Feedback_sure_correct	moj_11860.png
883.84	0	Face_unsure_correct	for_15880.png
886.32	0	Enc_unsure_correct	for_15880.png
890.35	0	Recall_unsure_correct	for_15880.png
891.78	0	Feedback_unsure_correct	for_15880.png
893.92	0	Face_sure_correct	fok_09860.png
896.75	0	Enc_sure_correct	fok_09860.png
901.03	0	Recall_sure_correct	fok_09860.png
901.73	0	Feedback_sure_correct	fok_09860.png
906.13	0	Face_sure_correct	mak_03979.png
908.3	0	Enc_sure_correct	mak_03979.png
913.31	0	Recall_sure_correct	mak_03979.png
914.51	0	Feedback_sure_correct	mak_03979.png
917.91	0	Face_unsure_correct	moh_07125.png
920.51	0	Enc_unsure_correct	moh_07125.png
923.67	0	Recall_unsure_correct	moh_07125.png
924.27	0	Feedback_unsure_correct	moh_07125.png
927.99	0	Face_sure_correct	mai_23761.png
929.99	0	Enc_sure_correct	mai_23761.png
934	0	Recall_sure_correct	mai_23761.png
934.57	0	Feedback_sure_correct	mai_23761.png
938.82	0	Face_guess_incorrect	moe_23630.png
940.7	0	Enc_guess_incorrect	moe_23630.png
945.35	0	Recall_guess_incorrect	moe_23630.png
946.4	0	Feedback_guess_incorrect	moe_23630.png
950.03	0	Face_sure_correct	mom_59641.png
953.43	0	Enc_sure_correct	mom_59641.png
957.7	0	Recall_sure_correct	mom_59641.png
960.44	0	Feedback_sure_correct	mom_59641.png
962.18	0	Face_sure_correct	fap_17119.png
964.79	0	Enc_sure_correct	fap_17119.png
969.28	0	Recall_sure_correct	fap_17119.png
969.72	0	Feedback_sure_correct	fap_17119.png
973.21	0	Face_guess_correct	fax_15310.png
976.59	0	Enc_guess_correct	fax_15310.png
979.99	0	Recall_guess_correct	fax_15310.png
980.72	0	Feedback_guess_correct	fax_15310.png
983.32	0	Face_unsure_correct	map_49576.png
985.27	0	Enc_unsure_correct	map_49576.png
990.27	0	Recall_unsure_correct	map_49576.png
990.88	0	Feedback_unsure_correct	map_49576.png
994.37	0	Face_guess_incorrect	mao_19000.png
996.17	0	Enc_guess_incorrect	mao_19000.png
999.46	0	Recall_guess_incorrect	mao_19000.png
1000.43	0	Feedback_guess_incorrect	mao_19000.png
1004.53	0	Face_sure_correct	mae_36426.png
1007.01	0	Enc_sure_correct	mae_36426.png
1010.81	0	Recall_sure_correct	mae_36426.png
1011.29	0	Feedback_sure_correct	mae_36426.png
1015.78	0	Face_unsure_incorrect	mas_41937.png
1017.46	0	Enc_unsure_incorrect	mas_41937.png
1022.47	0	Recall_unsure_incorrect	mas_41937.png
1023.41	0	Feedback_unsure_incorrect	mas_41937.png
1027.44	0	Face_sure_correct	faw_14685.png
1029.12	0	Enc_sure_correct	faw_14685.png
1032.24	0	Recall_sure_correct	faw_14685.png
1033.1	0	Feedback_sure_correct	faw_14685.png
1036.57	0	Face_unsure_incorrect	fai_07637.png
1040.02	0	Enc_unsure_incorrect	fai_07637.png
1043.1	0	Recall_unsure_incorrect	fai_07637.png
1044.12	0	Feedback_unsure_incorrect	fai_07637.png
