onset	duration	trial_type	item
11.77	0	Face_sure_correct	for_15187.png
14.85	0	Enc_sure_correct	for_15187.png
18.22	0	Recall_sure_correct	for_15187.png
19.45	0	Feedback_sure_correct	for_15187.png
22.72	0	Face_sure_correct	fap_16329.png
25.63	0	Enc_sure_correct	fap_16329.png
30.2	0	Recall_sure_correct	fap_16329.png
31.16	0	Feedback_sure_correct	fap_16329.png
33.55	0	Face_guess_incorrect	mob_00760.png
36.5	0	Enc_guess_incorrect	mob_00760.png
40.74	0	Recall_guess_incorrect	mob_00760.png
41.08	0	Feedback_guess_incorrect	mob_00760.png
45.64	0	Face_sure_correct	foq_16799.png
49.09	0	Enc_sure_correct	foq_16799.png
53.06	0	Recall_sure_correct	foq_16799.png
53.87	0	Feedback_sure_correct	foq_16799.png
57	0	Face_unsure_correct	faj_07783.png
58.72	0	Enc_unsure_correct	faj_07783.png
63.55	0	Recall_unsure_correct	faj_07783.png
64.3	0	Feedback_unsure_correct	faj_07783.png
67.63	0	Face_unsure_correct	mog_03090.png
71.15	0	Enc_unsure_correct	mog_03090.png
75.85	0	Recall_unsure_correct	mog_03090.png
76.91	0	Feedback_unsure_correct	mog_03090.png
80.53	0	Face_sure_correct	mas_41366.png
83.46	0	Enc_sure_correct	mas_41366.png
88.11	0	Recall_sure_correct	mas_41366.png
88.73	0	Feedback_sure_correct	mas_41366.png
91.86	0	Face_sure_correct	moj_11821.png
94.82	0	Enc_sure_correct	moj_11821.png
99.81	0	Recall_sure_correct	moj_11821.png
100.19	0	Feedback_sure_correct	moj_11821.png
104.29	0	Face_sure_correct	mat_23275.png
107.85	0	Enc_sure_correct	mat_23275.png
110.94	0	Recall_sure_correct	mat_23275.png
112	0	Feedback_sure_correct	mat_23275.png
116.17	0	Face_sure_correct	mae_01010.png
117.78	0	Enc_sure_correct	mae_01010.png
121.18	0	Recall_sure_correct	mae_01010.png
122.38	0	Feedback_sure_correct	mae_01010.png
124.9	0	Face_guess_correct	fai_07494.png
127.85	0	Enc_guess_correct	fai_07494.png
132.31	0	Recall_guess_correct	fai_07494.png
133.3	0	Feedback_guess_correct	fai_07494.png
136.13	0	Face_guess_correct	fax_14883.png
139.16	0	Enc_guess_correct	fax_14883.png
143.01	0	Recall_guess_correct	fax_14883.png
144.61	0	Feedback_guess_correct	fax_14883.png
147.12	0	Face_unsure_correct	maw_04767.png
149.24	0	Enc_unsure_correct	maw_04767.png
153.11	0	Recall_unsure_correct	maw_04767.png
153.47	0	Feedback_unsure_correct	maw_04767.png
157.6	0	Face_sure_correct	fab_06018.png
160.54	0	Enc_sure_correct	fab_06018.png
164.42	0	Recall_sure_correct	fab_06018.png
164.94	0	Feedback_sure_correct	fab_06018.png
168.15	0	Face_sure_correct	fac_02146.png
170.43	0	Enc_sure_correct	fac_02146.png
175.32	0	Recall_sure_correct	fac_02146.png
175.76	0	Feedback_sure_correct	fac_02146.png
180.15	0	Face_guess_correct	faw_14215.png
181.8	0	Enc_guess_correct	faw_14215.png
185.54	0	Recall_guess_correct	faw_14215.png
186.38	0	Feedback_guess_correct	faw_14215.png
190.66	0	Face_sure_correct	fou_17118.png
193.14	0	Enc_sure_correct	fou_17118.png
197.21	0	Recall_sure_correct	fou_17118.png
198.11	0	Feedback_sure_correct	fou_17118.png
201.41	0	Face_guess_incorrect	foa_00207.png
203.16	0	Enc_guess_incorrect	foa_00207.png
207.54	0	Recall_guess_incorrect	foa_00207.png
208.9	0	Feedback_guess_incorrect	foa_00207.png
211.39	0	Face_guess_incorrect	foi_03389.png
214.52	0	Enc_guess_incorrect	foi_03389.png
218.63	0	Recall_guess_incorrect	foi_03389.png
219.82	0	Feedback_guess_incorrect	foi_03389.png
223.92	0	Face_sure_correct	moh_06446.png
227.31	0	Enc_sure_correct	moh_06446.png
231.7	0	Recall_sure_correct	moh_06446.png
233.7	0	Feedback_sure_correct	moh_06446.png
235.2	0	Face_guess_incorrect	mal_04470.png
238.09	0	Enc_guess_incorrect	mal_04470.png
241.43	0	Recall_guess_incorrect	mal_04470.png
242.46	0	Feedback_guess_incorrect	mal_04470.png
245.28	0	Face_guess_correct	mof_02408.png
247.36	0	Enc_guess_correct	mof_02408.png
250.67	0	Recall_guess_correct	mof_02408.png
251.72	0	Feedback_guess_correct	mof_02408.png
254.49	0	Face_guess_correct	map_41499.png
257.25	0	Enc_guess_correct	map_41499.png
261.9	0	Recall_guess_correct	map_41499.png
262.52	0	Feedback_guess_correct	map_41499.png
265.32	0	Face_guess_incorrect	fal_07906.png
267.02	0	Enc_guess_incorrect	fal_07906.png
272.03	0	Recall_guess_incorrect	fal_07906.png
273.41	0	Feedback_guess_incorrect	fal_07906.png
277.28	0	Face_guess_correct	fot_00797.png
280.36	0	Enc_guess_correct	fot_00797.png
283.56	0	Recall_guess_correct	fot_00797.png
285.18	0	Feedback_guess_correct	fot_00797.png
288.46	0	Face_guess_incorrect	foj_08220.png
291.04	0	Enc_guess_incorrect	foj_08220.png
295.82	0	Recall_guess_incorrect	foj_08220.png
297.36	0	Feedback_guess_incorrect	foj_08220.png
300.26	0	Face_guess_correct	mac_59169.png
301.91	0	Enc_guess_correct	mac_59169.png
306.04	0	Recall_guess_correct	mac_59169.png
