onset	duration	trial_type	item
12.95	0	faceRecog_sure_correct	foq_16799.png
14.69	0	ret_sure_correct	foq_16799.png
16.17	0	retFeedback_sure_correct	foq_16799.png
18.37	0	retRating_sure_correct	foq_16799.png
19.32	0	retRatingFeedback_sure_correct	foq_16799.png
22.03	0	recog_sure_correct	foq_16799.png
23.52	0	recogFeedback_sure_correct	foq_16799.png
26.13	0	recogRating_sure_correct	foq_16799.png
26.67	0	recogRatingFeedback_sure_correct	foq_16799.png
30.56	0	faceRecog_unsure_correct	for_15187.png
33.41	0	ret_unsure_correct	for_15187.png
33.93	0	retFeedback_unsure_correct	for_15187.png
37.18	0	retRating_unsure_correct	for_15187.png
38.33	0	retRatingFeedback_unsure_correct	for_15187.png
42.19	0	recog_guess_correct	for_15187.png
44.04	0	recogFeedback_guess_correct	for_15187.png
46.79	0	recogRating_guess_correct	for_15187.png
47.93	0	recogRatingFeedback_guess_correct	for_15187.png
51.69	0	faceRecog_unsure_correct	mog_03090.png
53.99	0	ret_unsure_correct	mog_03090.png
54.47	0	retFeedback_unsure_correct	mog_03090.png
58.74	0	retRating_unsure_correct	mog_03090.png
59.74	0	retRatingFeedback_unsure_correct	mog_03090.png
62.74	0	recog_unsure_correct	mog_03090.png
64.32	0	recogFeedback_unsure_correct	mog_03090.png
67.05	0	recogRating_unsure_correct	mog_03090.png
68.82	0	recogRatingFeedback_unsure_correct	mog_03090.png
71.95	0	faceRecog_unsure_correct	mob_00760.png
75.12	0	ret_unsure_correct	mob_00760.png
75.98	0	retFeedback_unsure_correct	mob_00760.png
79.75	0	retRating_unsure_correct	mob_00760.png
80.68	0	retRatingFeedback_unsure_correct	mob_00760.png
83.3	0	recog_unsure_correct	mob_00760.png
84.58	0	recogFeedback_unsure_correct	mob_00760.png
87.96	0	recogRating_unsure_correct	mob_00760.png
88.61	0	recogRatingFeedback_unsure_correct	mob_00760.png
91.88	0	faceRecog_sure_correct	faj_07783.png
95.16	0	ret_sure_correct	faj_07783.png
95.71	0	retFeedback_sure_correct	faj_07783.png
100.16	0	retRating_sure_correct	faj_07783.png
100.56	0	retRatingFeedback_sure_correct	faj_07783.png
105.29	0	recog_sure_correct	faj_07783.png
106.11	0	recogFeedback_sure_correct	faj_07783.png
110.49	0	recogRating_sure_correct	faj_07783.png
110.9	0	recogRatingFeedback_sure_correct	faj_07783.png
114.97	0	faceRecog_unsure_correct	mot_69374.png
117.75	0	ret_unsure_correct	mot_69374.png
118.07	0	retFeedback_unsure_correct	mot_69374.png
122.47	0	retRating_unsure_correct	mot_69374.png
123.45	0	retRatingFeedback_unsure_correct	mot_69374.png
127.1	0	recog_unsure_correct	mot_69374.png
128.02	0	recogFeedback_unsure_correct	mot_69374.png
130.75	0	recogRating_unsure_correct	mot_69374.png
131.48	0	recogRatingFeedback_unsure_correct	mot_69374.png
134.63	0	faceRecog_guess_incorrect	foi_03389.png
137	0	ret_guess_incorrect	foi_03389.png
138.41	0	retFeedback_guess_incorrect	foi_03389.png
141.44	0	retRating_guess_incorrect	foi_03389.png
142.23	0	retRatingFeedback_guess_incorrect	foi_03389.png
146.48	0	recog_unsure_correct	foi_03389.png
148.26	0	recogFeedback_unsure_correct	foi_03389.png
151.46	0	recogRating_unsure_correct	foi_03389.png
152.51	0	recogRatingFeedback_unsure_correct	foi_03389.png
155.74	0	faceRecog_unsure_correct	mol_07679.png
159.22	0	ret_unsure_correct	mol_07679.png
159.55	0	retFeedback_unsure_correct	mol_07679.png
163.82	0	retRating_unsure_correct	mol_07679.png
164.77	0	retRatingFeedback_unsure_correct	mol_07679.png
168.4	0	recog_unsure_correct	mol_07679.png
169.65	0	recogFeedback_unsure_correct	mol_07679.png
173.3	0	recogRating_unsure_correct	mol_07679.png
174.37	0	recogRatingFeedback_unsure_correct	mol_07679.png
177.03	0	faceRecog_guess_correct	faw_14215.png
180.06	0	ret_guess_correct	faw_14215.png
181.76	0	retFeedback_guess_correct	faw_14215.png
184.01	0	retRating_guess_correct	faw_14215.png
184.55	0	retRatingFeedback_guess_correct	faw_14215.png
187.93	0	recog_sure_correct	faw_14215.png
189.18	0	recogFeedback_sure_correct	faw_14215.png
192.86	0	recogRating_sure_correct	faw_14215.png
194.03	0	recogRatingFeedback_sure_correct	faw_14215.png
197.63	0	faceRecog_sure_correct	map_41499.png
199.56	0	ret_sure_correct	map_41499.png
200.19	0	retFeedback_sure_correct	map_41499.png
204.09	0	retRating_sure_correct	map_41499.png
204.42	0	retRatingFeedback_sure_correct	map_41499.png
208.97	0	recog_sure_correct	map_41499.png
210.32	0	recogFeedback_sure_correct	map_41499.png
213.39	0	recogRating_sure_correct	map_41499.png
214.22	0	recogRatingFeedback_sure_correct	map_41499.png
216.95	0	faceRecog_guess_correct	mof_02408.png
218.82	0	ret_guess_correct	mof_02408.png
220.68	0	retFeedback_guess_correct	mof_02408.png
223.62	0	retRating_guess_correct	mof_02408.png
224.52	0	retRatingFeedback_guess_correct	mof_02408.png
228.95	0	recog_guess_incorrect	mof_02408.png
231.35	0	recogFeedback_guess_incorrect	mof_02408.png
232.81	0	recogRating_guess_incorrect	mof_02408.png
234.16	0	recogRatingFeedback_guess_incorrect	mof_02408.png
237.29	0	faceRecog_sure_correct	mom_59361.png
239.36	0	ret_sure_correct	mom_59361.png
239.91	0	retFeedback_sure_correct	mom_59361.png
243.79	0	retRating_sure_correct	mom_59361.png
244.39	0	retRatingFeedback_sure_correct	mom_59361.png
249.14	0	recog_sure_correct	mom_59361.png
250.01	0	recogFeedback_sure_correct	mom_59361.png
252.99	0	recogRating_sure_correct	mom_59361.png
253.49	0	recogRatingFeedback_sure_correct	mom_59361.png
258.3	0	faceRecog_guess_incorrect	moj_11821.png
260.67	0	ret_guess_incorrect	moj_11821.png
261.47	0	retFeedback_guess_incorrect	moj_11821.png
265.49	0	retRating_guess_incorrect	moj_11821.png
265.9	0	retRatingFeedback_guess_incorrect	moj_11821.png
268.98	0	recog_guess_incorrect	moj_11821.png
271.13	0	recogFeedback_guess_incorrect	moj_11821.png
272.83	0	recogRating_guess_incorrect	moj_11821.png
