onset	duration	trial_type	item
124.94	0	retRatingFeedback_sure_correct	mos_20953.png
127.96	0	recog_sure_correct	mos_20953.png
128.69	0	recogFeedback_sure_correct	mos_20953.png
132.54	0	recogRating_sure_correct	mos_20953.png
133.62	0	recogRatingFeedback_sure_correct	mos_20953.png
136.49	0	faceRecog_unsure_incorrect	fax_14883.png
138.95	0	ret_unsure_incorrect	fax_14883.png
139.6	0	retFeedback_unsure_incorrect	fax_14883.png
143.55	0	retRating_unsure_incorrect	fax_14883.png
144.44	0	retRatingFeedback_unsure_incorrect	fax_14883.png
147.55	0	recog_unsure_correct	fax_14883.png
149.37	0	recogFeedback_unsure_correct	fax_14883.png
153.08	0	recogRating_unsure_correct	fax_14883.png
154.25	0	recogRatingFeedback_unsure_correct	fax_14883.png
157.48	0	faceRecog_unsure_incorrect	moj_11821.png
160.88	0	ret_unsure_incorrect	moj_11821.png
161.21	0	retFeedback_unsure_incorrect	moj_11821.png
165.21	0	retRating_unsure_incorrect	moj_11821.png
165.88	0	retRatingFeedback_unsure_incorrect	moj_11821.png
169.56	0	recog_unsure_incorrect	moj_11821.png
171.73	0	recogFeedback_unsure_incorrect	moj_11821.png
173.73	0	recogRating_unsure_incorrect	moj_11821.png
174.54	0	recogRatingFeedback_unsure_incorrect	moj_11821.png
178.76	0	faceRecog_unsure_incorrect	fot_00797.png
180.61	0	ret_unsure_incorrect	fot_00797.png
181.44	0	retFeedback_unsure_incorrect	fot_00797.png
185.29	0	retRating_unsure_incorrect	fot_00797.png
185.92	0	retRatingFeedback_unsure_incorrect	fot_00797.png
188.72	0	recog_unsure_incorrect	fot_00797.png
191.29	0	recogFeedback_unsure_incorrect	fot_00797.png
192.82	0	recogRating_unsure_incorrect	fot_00797.png
194.25	0	recogRatingFeedback_unsure_incorrect	fot_00797.png
196.18	0	faceRecog_unsure_incorrect	fat_12032.png
198.03	0	ret_unsure_incorrect	fat_12032.png
198.43	0	retFeedback_unsure_incorrect	fat_12032.png
203.05	0	retRating_unsure_incorrect	fat_12032.png
204.65	0	retRatingFeedback_unsure_incorrect	fat_12032.png
206.83	0	recog_sure_correct	fat_12032.png
209	0	recogFeedback_sure_correct	fat_12032.png
211.5	0	recogRating_sure_correct	fat_12032.png
212.5	0	recogRatingFeedback_sure_correct	fat_12032.png
215.16	0	faceRecog_guess_incorrect	moh_06446.png
217.64	0	ret_guess_incorrect	moh_06446.png
218.19	0	retFeedback_guess_incorrect	moh_06446.png
222.29	0	retRating_guess_incorrect	moh_06446.png
222.57	0	retRatingFeedback_guess_incorrect	moh_06446.png
227.06	0	recog_unsure_correct	moh_06446.png
229.61	0	recogFeedback_unsure_correct	moh_06446.png
231.51	0	recogRating_unsure_correct	moh_06446.png
232.84	0	recogRatingFeedback_unsure_correct	moh_06446.png
236.6	0	faceRecog_unsure_incorrect	far_00736.png
238.64	0	ret_unsure_incorrect	far_00736.png
239.89	0	retFeedback_unsure_incorrect	far_00736.png
242	0	retRating_unsure_incorrect	far_00736.png
242.5	0	retRatingFeedback_unsure_incorrect	far_00736.png
246.32	0	recog_sure_correct	far_00736.png
247.8	0	recogFeedback_sure_correct	far_00736.png
251.58	0	recogRating_sure_correct	far_00736.png
253.75	0	recogRatingFeedback_sure_correct	far_00736.png
255.08	0	faceRecog_unsure_incorrect	mao_11634.png
258.08	0	ret_unsure_incorrect	mao_11634.png
260.3	0	retFeedback_unsure_incorrect	mao_11634.png
262.13	0	retRating_unsure_incorrect	mao_11634.png
262.91	0	retRatingFeedback_unsure_incorrect	mao_11634.png
266.74	0	recog_unsure_correct	mao_11634.png
268.86	0	recogFeedback_unsure_correct	mao_11634.png
270.84	0	recogRating_unsure_correct	mao_11634.png
272.66	0	recogRatingFeedback_unsure_correct	mao_11634.png
274.54	0	faceRecog_guess_incorrect	fag_06539.png
278.02	0	ret_guess_incorrect	fag_06539.png
278.76	0	retFeedback_guess_incorrect	fag_06539.png
281.86	0	retRating_guess_incorrect	fag_06539.png
283.9	0	retRatingFeedback_guess_incorrect	fag_06539.png
286.17	0	recog_guess_correct	fag_06539.png
288.37	0	recogFeedback_guess_correct	fag_06539.png
290.2	0	recogRating_guess_correct	fag_06539.png
291.92	0	recogRatingFeedback_guess_correct	fag_06539.png
294.18	0	faceRecog_unsure_correct	mas_41366.png
297.48	0	ret_unsure_correct	mas_41366.png
297.87	0	retFeedback_unsure_correct	mas_41366.png
301.42	0	retRating_unsure_correct	mas_41366.png
302.95	0	retRatingFeedback_unsure_correct	mas_41366.png
305.9	0	recog_sure_correct	mas_41366.png
308.31	0	recogFeedback_sure_correct	mas_41366.png
310.1	0	recogRating_sure_correct	mas_41366.png
311.36	0	recogRatingFeedback_sure_correct	mas_41366.png
314.89	0	faceRecog_unsure_correct	mof_02408.png
316.94	0	ret_unsure_correct	mof_02408.png
317.78	0	retFeedback_unsure_correct	mof_02408.png
320.46	0	retRating_unsure_correct	mof_02408.png
321.48	0	retRatingFeedback_unsure_correct	mof_02408.png
325.42	0	recog_guess_incorrect	mof_02408.png
327.67	0	recogFeedback_guess_incorrect	mof_02408.png
330.16	0	recogRating_guess_incorrect	mof_02408.png
331.94	0	recogRatingFeedback_guess_incorrect	mof_02408.png
334.45	0	faceRecog_unsure_incorrect	foc_02157.png
337.09	0	ret_unsure_incorrect	foc_02157.png
337.37	0	retFeedback_unsure_incorrect	foc_02157.png
341.7	0	retRating_unsure_incorrect	foc_02157.png
342.57	0	retRatingFeedback_unsure_incorrect	foc_02157.png
345.37	0	recog_guess_incorrect	foc_02157.png
347.78	0	recogFeedback_guess_incorrect	foc_02157.png
350.3	0	recogRating_guess_incorrect	foc_02157.png
351.5	0	recogRatingFeedback_guess_incorrect	foc_02157.png
355.08	0	faceRecog_unsure_incorrect	fok_09378.png
357.5	0	ret_unsure_incorrect	fok_09378.png
358.83	0	retFeedback_unsure_incorrect	fok_09378.png
361.21	0	retRating_unsure_incorrect	fok_09378.png
362.3	0	retRatingFeedback_unsure_incorrect	fok_09378.png
365.26	0	recog_sure_correct	fok_09378.png
367.58	0	recogFeedback_sure_correct	fok_09378.png
370.64	0	recogRating_sure_correct	fok_09378.png
373.39	0	recogRatingFeedback_sure_correct	fok_09378.png
374.37	0	faceRecog_sure_correct	mot_69374.png
377.07	0	ret_sure_correct	mot_69374.png
377.46	0	retFeedback_sure_correct	mot_69374.png
381.57	0	retRating_sure_correct	mot_69374.png
381.91	0	retRatingFeedback_sure_correct	mot_69374.png
386.82	0	recog_sure_correct	mot_69374.png
388.4	0	recogFeedback_sure_correct	mot_69374.png
390.65	0	recogRating_sure_correct	mot_69374.png
391.75	0	recogRatingFeedback_sure_correct	mot_69374.png
395.22	0	faceRecog_unsure_correct	mal_04470.png
397.35	0	ret_unsure_correct	mal_04470.png
400.08	0	retFeedback_unsure_correct	mal_04470.png
401.73	0	retRating_unsure_correct	mal_04470.png
402.75	0	retRatingFeedback_unsure_correct	mal_04470.png
405.38	0	recog_unsure_correct	mal_04470.png
408.28	0	recogFeedback_unsure_correct	mal_04470.png
409.76	0	recogRating_unsure_correct	mal_04470.png
411.86	0	recogRatingFeedback_unsure_correct	mal_04470.png
414.96	0	faceRecog_unsure_correct	fop_00621.png
416.73	0	ret_unsure_correct	fop_00621.png
418.23	0	retFeedback_unsure_correct	fop_00621.png
422.04	0	retRating_unsure_correct	fop_00621.png
423.06	0	retRatingFeedback_unsure_correct	fop_00621.png
426.16	0	recog_sure_correct	fop_00621.png
427.06	0	recogFeedback_sure_correct	fop_00621.png
429.87	0	recogRating_sure_correct	fop_00621.png
430.24	0	recogRatingFeedback_sure_correct	fop_00621.png
434.2	0	faceRecog_unsure_incorrect	fac_02146.png
435.92	0	ret_unsure_incorrect	fac_02146.png
437.09	0	retFeedback_unsure_incorrect	fac_02146.png
439.8	0	retRating_unsure_incorrect	fac_02146.png
440.29	0	retRatingFeedback_unsure_incorrect	fac_02146.png
443.42	0	recog_guess_correct	fac_02146.png
445.52	0	recogFeedback_guess_correct	fac_02146.png
447.03	0	recogRating_guess_correct	fac_02146.png
448.15	0	recogRatingFeedback_guess_correct	fac_02146.png
451.71	0	faceRecog_sure_correct	mom_59361.png
454.01	0	ret_sure_correct	mom_59361.png
454.73	0	retFeedback_sure_correct	mom_59361.png
458.01	0	retRating_sure_correct	mom_59361.png
458.36	0	retRatingFeedback_sure_correct	mom_59361.png
461.89	0	recog_sure_correct	mom_59361.png
462.69	0	recogFeedback_sure_correct	mom_59361.png
466.21	0	recogRating_sure_correct	mom_59361.png
467.76	0	recogRatingFeedback_sure_correct	mom_59361.png
471.21	0	faceRecog_guess_correct	mob_00760.png
473.37	0	ret_guess_correct	mob_00760.png
475.21	0	retFeedback_guess_correct	mob_00760.png
476.89	0	retRating_guess_correct	mob_00760.png
477.87	0	retRatingFeedback_guess_correct	mob_00760.png
482.15	0	recog_guess_correct	mob_00760.png
484.44	0	recogFeedback_guess_correct	mob_00760.png
487.12	0	recogRating_guess_correct	mob_00760.png
488.74	0	recogRatingFeedback_guess_correct	mob_00760.png
492.45	0	faceRecog_guess_correct	map_41499.png
494.92	0	ret_guess_correct	map_41499.png
496.52	0	retFeedback_guess_correct	map_41499.png
499.98	0	retRating_guess_correct	map_41499.png
501.13	0	retRatingFeedback_guess_correct	map_41499.png
503.51	0	recog_unsure_correct	map_41499.png
504.95	0	recogFeedback_unsure_correct	map_41499.png
508.5	0	recogRating_unsure_correct	map_41499.png
509.78	0	recogRatingFeedback_unsure_correct	map_41499.png
511.88	0	faceRecog_guess_incorrect	foe_08236.png
514.01	0	ret_guess_incorrect	foe_08236.png
515.48	0	retFeedback_guess_incorrect	foe_08236.png
519.24	0	retRating_guess_incorrect	foe_08236.png
520.16	0	retRatingFeedback_guess_incorrect	foe_08236.png
522.64	0	recog_guess_correct	foe_08236.png
525.22	0	recogFeedback_guess_correct	foe_08236.png
526.71	0	recogRating_guess_correct	foe_08236.png
527.84	0	recogRatingFeedback_guess_correct	foe_08236.png
530.12	0	faceRecog_unsure_correct	fai_07494.png
533.59	0	ret_unsure_correct	fai_07494.png
535.2	0	retFeedback_unsure_correct	fai_07494.png
536.95	0	retRating_unsure_correct	fai_07494.png
539.04	0	retRatingFeedback_unsure_correct	fai_07494.png
541.6	0	recog_sure_correct	fai_07494.png
542.72	0	recogFeedback_sure_correct	fai_07494.png
546.7	0	recogRating_sure_correct	fai_07494.png
547.08	0	recogRatingFeedback_sure_correct	fai_07494.png
551.2	0	faceRecog_guess_correct	fou_17118.png
553.7	0	ret_guess_correct	fou_17118.png
554.18	0	retFeedback_guess_correct	fou_17118.png
558.21	0	retRating_guess_correct	fou_17118.png
559.03	0	retRatingFeedback_guess_correct	fou_17118.png
563.51	0	recog_sure_correct	fou_17118.png
564.61	0	recogFeedback_sure_correct	fou_17118.png
567.86	0	recogRating_sure_correct	fou_17118.png
568.79	0	recogRatingFeedback_sure_correct	fou_17118.png
571.87	0	faceRecog_sure_correct	mac_59169.png
573.77	0	ret_sure_correct	mac_59169.png
574.06	0	retFeedback_sure_correct	mac_59169.png
578.92	0	retRating_sure_correct	mac_59169.png
579.72	0	retRatingFeedback_sure_correct	mac_59169.png
584.12	0	recog_sure_correct	mac_59169.png
585.07	0	recogFeedback_sure_correct	mac_59169.png
589.17	0	recogRating_sure_correct	mac_59169.png
589.5	0	recogRatingFeedback_sure_correct	mac_59169.png
594.07	0	faceRecog_sure_correct	mai_06530.png
596.12	0	ret_sure_correct	mai_06530.png
596.68	0	retFeedback_sure_correct	mai_06530.png
600.8	0	retRating_sure_correct	mai_06530.png
601.95	0	retRatingFeedback_sure_correct	mai_06530.png
605.13	0	recog_sure_correct	mai_06530.png
605.9	0	recogFeedback_sure_correct	mai_06530.png
609.16	0	recogRating_sure_correct	mai_06530.png
610.39	0	recogRatingFeedback_sure_correct	mai_06530.png
614.28	0	faceRecog_sure_correct	foi_03389.png
616.22	0	ret_sure_correct	foi_03389.png
616.84	0	retFeedback_sure_correct	foi_03389.png
619.67	0	retRating_sure_correct	foi_03389.png
620.37	0	retRatingFeedback_sure_correct	foi_03389.png
624.72	0	recog_sure_correct	foi_03389.png
625.57	0	recogFeedback_sure_correct	foi_03389.png
628.99	0	recogRating_sure_correct	foi_03389.png
630.45	0	recogRatingFeedback_sure_correct	foi_03389.png
633.79	0	faceRecog_unsure_incorrect	mon_65798.png
636.74	0	ret_unsure_incorrect	mon_65798.png
637.07	0	retFeedback_unsure_incorrect	mon_65798.png
641.37	0	retRating_unsure_incorrect	mon_65798.png
642.42	0	retRatingFeedback_unsure_incorrect	mon_65798.png
645.65	0	recog_guess_correct	mon_65798.png
647.71	0	recogFeedback_guess_correct	mon_65798.png
651.06	0	recogRating_guess_correct	mon_65798.png
652.03	0	recogRatingFeedback_guess_correct	mon_65798.png
656.19	0	faceRecog_sure_correct	faw_14215.png
657.84	0	ret_sure_correct	faw_14215.png
658.49	0	retFeedback_sure_correct	faw_14215.png
661.89	0	retRating_sure_correct	faw_14215.png
662.94	0	retRatingFeedback_sure_correct	faw_14215.png
666.86	0	recog_sure_correct	faw_14215.png
667.36	0	recogFeedback_sure_correct	faw_14215.png
672.27	0	recogRating_sure_correct	faw_14215.png
672.61	0	recogRatingFeedback_sure_correct	faw_14215.png
676.22	0	faceRecog_guess_incorrect	mau_49693.png
678.24	0	ret_guess_incorrect	mau_49693.png
679.69	0	retFeedback_guess_incorrect	mau_49693.png
683.32	0	retRating_guess_incorrect	mau_49693.png
683.64	0	retRatingFeedback_guess_incorrect	mau_49693.png
687.25	0	recog_guess_correct	mau_49693.png
689.52	0	recogFeedback_guess_correct	mau_49693.png
691	0	recogRating_guess_correct	mau_49693.png
692.37	0	recogRatingFeedback_guess_correct	mau_49693.png
696.03	0	faceRecog_sure_correct	mat_23275.png
697.83	0	ret_sure_correct	mat_23275.png
698.18	0	retFeedback_sure_correct	mat_23275.png
701.21	0	retRating_sure_correct	mat_23275.png
702.81	0	retRatingFeedback_sure_correct	mat_23275.png
705.63	0	recog_sure_correct	mat_23275.png
706.26	0	recogFeedback_sure_correct	mat_23275.png
711.01	0	recogRating_sure_correct	mat_23275.png
711.94	0	recogRatingFeedback_sure_correct	mat_23275.png
715.01	0	faceRecog_guess_correct	mog_03090.png
718.44	0	ret_guess_correct	mog_03090.png
718.77	0	retFeedback_guess_correct	mog_03090.png
722.09	0	retRating_guess_correct	mog_03090.png
722.47	0	retRatingFeedback_guess_correct	mog_03090.png
725.92	0	recog_guess_incorrect	mog_03090.png
728.2	0	recogFeedback_guess_incorrect	mog_03090.png
729.69	0	recogRating_guess_incorrect	mog_03090.png
730.7	0	recogRatingFeedback_guess_incorrect	mog_03090.png
733.92	0	faceRecog_guess_correct	mak_00987.png
737.23	0	ret_guess_correct	mak_00987.png
737.67	0	retFeedback_guess_correct	mak_00987.png
741.82	0	retRating_guess_correct	mak_00987.png
742.07	0	retRatingFeedback_guess_correct	mak_00987.png
745.36	0	recog_guess_incorrect	mak_00987.png
747.63	0	recogFeedback_guess_incorrect	mak_00987.png
750.6	0	recogRating_guess_incorrect	mak_00987.png
750.86	0	recogRatingFeedback_guess_incorrect	mak_00987.png
755	0	faceRecog_guess_correct	mol_07679.png
756.96	0	ret_guess_correct	mol_07679.png
758.93	0	retFeedback_guess_correct	mol_07679.png
760.96	0	retRating_guess_correct	mol_07679.png
761.24	0	retRatingFeedback_guess_correct	mol_07679.png
766.14	0	recog_sure_correct	mol_07679.png
767.97	0	recogFeedback_sure_correct	mol_07679.png
770.89	0	recogRating_sure_correct	mol_07679.png
771.89	0	recogRatingFeedback_sure_correct	mol_07679.png
776.06	0	faceRecog_unsure_incorrect	foq_16799.png
778.97	0	ret_unsure_incorrect	foq_16799.png
779.75	0	retFeedback_unsure_incorrect	foq_16799.png
783.33	0	retRating_unsure_incorrect	foq_16799.png
783.58	0	retRatingFeedback_unsure_incorrect	foq_16799.png
786.82	0	recog_guess_incorrect	foq_16799.png
789.75	0	recogFeedback_guess_incorrect	foq_16799.png
792.27	0	recogRating_guess_incorrect	foq_16799.png
792.55	0	recogRatingFeedback_guess_incorrect	foq_16799.png
795.66	0	faceRecog_guess_incorrect	foa_00207.png
798.48	0	ret_guess_incorrect	foa_00207.png
799	0	retFeedback_guess_incorrect	foa_00207.png
803.8	0	retRating_guess_incorrect	foa_00207.png
804.04	0	retRatingFeedback_guess_incorrect	foa_00207.png
807.64	0	recog_sure_correct	foa_00207.png
809.54	0	recogFeedback_sure_correct	foa_00207.png
812.66	0	recogRating_sure_correct	foa_00207.png
813.69	0	recogRatingFeedback_sure_correct	foa_00207.png
817.74	0	faceRecog_guess_correct	moe_02012.png
819.71	0	ret_guess_correct	moe_02012.png
821.74	0	retFeedback_guess_correct	moe_02012.png
823.32	0	retRating_guess_correct	moe_02012.png
824.56	0	retRatingFeedback_guess_correct	moe_02012.png
828.47	0	recog_sure_correct	moe_02012.png
831.17	0	recogFeedback_sure_correct	moe_02012.png
834.05	0	recogRating_sure_correct	moe_02012.png
834.74	0	recogRatingFeedback_sure_correct	moe_02012.png
838.68	0	faceRecog_guess_incorrect	fab_06018.png
840.72	0	ret_guess_incorrect	fab_06018.png
841.87	0	retFeedback_guess_incorrect	fab_06018.png
845	0	retRating_guess_incorrect	fab_06018.png
845.28	0	retRatingFeedback_guess_incorrect	fab_06018.png
849.96	0	recog_sure_correct	fab_06018.png
852.34	0	recogFeedback_sure_correct	fab_06018.png
854.14	0	recogRating_sure_correct	fab_06018.png
855.23	0	recogRatingFeedback_sure_correct	fab_06018.png
858.63	0	faceRecog_unsure_correct	maj_01545.png
861.66	0	ret_unsure_correct	maj_01545.png
862.91	0	retFeedback_unsure_correct	maj_01545.png
866.27	0	retRating_unsure_correct	maj_01545.png
866.54	0	retRatingFeedback_unsure_correct	maj_01545.png
871.36	0	recog_sure_correct	maj_01545.png
872.09	0	recogFeedback_sure_correct	maj_01545.png
876.49	0	recogRating_sure_correct	maj_01545.png
877.32	0	recogRatingFeedback_sure_correct	maj_01545.png
880.95	0	faceRecog_guess_correct	maw_04767.png
883.57	0	ret_guess_correct	maw_04767.png
884.02	0	retFeedback_guess_correct	maw_04767.png
888.75	0	retRating_guess_correct	maw_04767.png
889.32	0	retRatingFeedback_guess_correct	maw_04767.png
892.92	0	recog_guess_incorrect	maw_04767.png
895.1	0	recogFeedback_guess_incorrect	maw_04767.png
898.18	0	recogRating_guess_incorrect	maw_04767.png
898.95	0	recogRatingFeedback_guess_incorrect	maw_04767.png
903.23	0	faceRecog_sure_correct	faj_07783.png
906.01	0	ret_sure_correct	faj_07783.png
906.36	0	retFeedback_sure_correct	faj_07783.png
910.24	0	retRating_sure_correct	faj_07783.png
911.41	0	retRatingFeedback_sure_correct	faj_07783.png
913.72	0	recog_sure_correct	faj_07783.png
915.01	0	recogFeedback_sure_correct	faj_07783.png
918.91	0	recogRating_sure_correct	faj_07783.png
919.26	0	recogRatingFeedback_sure_correct	faj_07783.png
923.49	0	faceRecog_guess_correct	for_15187.png
925.42	0	ret_guess_correct	for_15187.png
928	0	retFeedback_guess_correct	for_15187.png
930.09	0	retRating_guess_correct	for_15187.png
930.37	0	retRatingFeedback_guess_correct	for_15187.png
933.47	0	recog_guess_incorrect	for_15187.png
935.1	0	recogFeedback_guess_incorrect	for_15187.png
937.62	0	recogRating_guess_incorrect	for_15187.png
938.77	0	recogRatingFeedback_guess_incorrect	for_15187.png
942.4	0	faceRecog_guess_correct	fan_17286.png
945.88	0	ret_guess_correct	fan_17286.png
946.11	0	retFeedback_guess_correct	fan_17286.png
949.36	0	retRating_guess_correct	fan_17286.png
949.73	0	retRatingFeedback_guess_correct	fan_17286.png
953.68	0	recog_sure_correct	fan_17286.png
955.33	0	recogFeedback_sure_correct	fan_17286.png
958.76	0	recogRating_sure_correct	fan_17286.png
959.19	0	recogRatingFeedback_sure_correct	fan_17286.png
963.42	0	faceRecog_sure_correct	foj_08220.png
965.94	0	ret_sure_correct	foj_08220.png
966.61	0	retFeedback_sure_correct	foj_08220.png
969.64	0	retRating_sure_correct	foj_08220.png
970.76	0	retRatingFeedback_sure_correct	foj_08220.png
974.59	0	recog_sure_correct	foj_08220.png
975.82	0	recogFeedback_sure_correct	foj_08220.png
980.15	0	recogRating_sure_correct	foj_08220.png
980.65	0	recogRatingFeedback_sure_correct	foj_08220.png
985.45	0	faceRecog_unsure_correct	mou_06524.png
987.33	0	ret_unsure_correct	mou_06524.png
988.23	0	retFeedback_unsure_correct	mou_06524.png
990.88	0	retRating_unsure_correct	mou_06524.png
992.31	0	retRatingFeedback_unsure_correct	mou_06524.png
994.38	0	recog_sure_correct	mou_06524.png
994.88	0	recogFeedback_sure_correct	mou_06524.png
998.2	0	recogRating_sure_correct	mou_06524.png
998.63	0	recogRatingFeedback_sure_correct	mou_06524.png
1001.66	0	faceRecog_sure_correct	mae_36426.png
1004.11	0	ret_sure_correct	mae_36426.png
1004.41	0	retFeedback_sure_correct	mae_36426.png
1008.78	0	retRating_sure_correct	mae_36426.png
1009.04	0	retRatingFeedback_sure_correct	mae_36426.png
1013.42	0	recog_sure_correct	mae_36426.png
1014.11	0	recogFeedback_sure_correct	mae_36426.png
1017.42	0	recogRating_sure_correct	mae_36426.png
1018.21	0	recogRatingFeedback_sure_correct	mae_36426.png
1021.67	0	faceRecog_guess_incorrect	fap_17119.png
1024.82	0	ret_guess_incorrect	fap_17119.png
1026.15	0	retFeedback_guess_incorrect	fap_17119.png
1029.45	0	retRating_guess_incorrect	fap_17119.png
1030.3	0	retRatingFeedback_guess_incorrect	fap_17119.png
1034.2	0	recog_sure_correct	fap_17119.png
1035.68	0	recogFeedback_sure_correct	fap_17119.png
1038.18	0	recogRating_sure_correct	fap_17119.png
1039.57	0	recogRatingFeedback_sure_correct	fap_17119.png
1041.87	0	faceRecog_unsure_incorrect	fal_07977.png
1044.36	0	ret_unsure_incorrect	fal_07977.png
1045.5	0	retFeedback_unsure_incorrect	fal_07977.png
1049.41	0	retRating_unsure_incorrect	fal_07977.png
1051.01	0	retRatingFeedback_unsure_incorrect	fal_07977.png
1053.96	0	recog_unsure_correct	fal_07977.png
1055.41	0	recogFeedback_unsure_correct	fal_07977.png
1058.13	0	recogRating_unsure_correct	fal_07977.png
1059.34	0	recogRatingFeedback_unsure_correct	fal_07977.png
1061.51	0	faceRecog_guess_incorrect	moj_11860.png
1063.64	0	ret_guess_incorrect	moj_11860.png
1065.61	0	retFeedback_guess_incorrect	moj_11860.png
1067.67	0	retRating_guess_incorrect	moj_11860.png
1068.36	0	retRatingFeedback_guess_incorrect	moj_11860.png
1071.62	0	recog_guess_incorrect	moj_11860.png
1073.62	0	recogFeedback_guess_incorrect	moj_11860.png
1076.92	0	recogRating_guess_incorrect	moj_11860.png
1078.12	0	recogRatingFeedback_guess_incorrect	moj_11860.png
1080.35	0	faceRecog_sure_correct	fov_15193.png
1083.67	0	ret_sure_correct	fov_15193.png
1083.97	0	retFeedback_sure_correct	fov_15193.png
1087.1	0	retRating_sure_correct	fov_15193.png
1088.1	0	retRatingFeedback_sure_correct	fov_15193.png
1090.9	0	recog_sure_correct	fov_15193.png
1091.5	0	recogFeedback_sure_correct	fov_15193.png
1094.98	0	recogRating_sure_correct	fov_15193.png
1095.56	0	recogRatingFeedback_sure_correct	fov_15193.png
1099.39	0	faceRecog_guess_correct	fax_15310.png
1101.34	0	ret_guess_correct	fax_15310.png
1102.89	0	retFeedback_guess_correct	fax_15310.png
1105.21	0	retRating_guess_correct	fax_15310.png
1105.49	0	retRatingFeedback_guess_correct	fax_15310.png
1110.19	0	recog_guess_correct	fax_15310.png
1111.74	0	recogFeedback_guess_correct	fax_15310.png
1115.42	0	recogRating_guess_correct	fax_15310.png
1115.86	0	recogRatingFeedback_guess_correct	fax_15310.png
1120.44	0	faceRecog_guess_correct	mos_23223.png
1123.44	0	ret_guess_correct	mos_23223.png
1124.87	0	retFeedback_guess_correct	mos_23223.png
1126.92	0	retRating_guess_correct	mos_23223.png
1127.64	0	retRatingFeedback_guess_correct	mos_23223.png
1131.43	0	recog_sure_correct	mos_23223.png
1132.45	0	recogFeedback_sure_correct	mos_23223.png
1135.7	0	recogRating_sure_correct	mos_23223.png
1136.18	0	recogRatingFeedback_sure_correct	mos_23223.png
1140.66	0	faceRecog_sure_correct	fot_06092.png
1144.01	0	ret_sure_correct	fot_06092.png
1144.75	0	retFeedback_sure_correct	fot_06092.png
1147.51	0	retRating_sure_correct	fot_06092.png
1147.91	0	retRatingFeedback_sure_correct	fot_06092.png
1152.14	0	recog_guess_incorrect	fot_06092.png
1154.74	0	recogFeedback_guess_incorrect	fot_06092.png
1157.33	0	recogRating_guess_incorrect	fot_06092.png
1157.68	0	recogRatingFeedback_guess_incorrect	fot_06092.png
1161.09	0	faceRecog_guess_incorrect	moh_07125.png
1163.36	0	ret_guess_incorrect	moh_07125.png
1164.97	0	retFeedback_guess_incorrect	moh_07125.png
1168.04	0	retRating_guess_incorrect	moh_07125.png
1168.36	0	retRatingFeedback_guess_incorrect	moh_07125.png
1172.84	0	recog_unsure_correct	moh_07125.png
1174.14	0	recogFeedback_unsure_correct	moh_07125.png
