onset	duration	trial_type	item
158.92	0	ret_guess_correct	mob_00760.png
159.64	0	retFeedback_guess_correct	mob_00760.png
162.64	0	retRating_guess_correct	mob_00760.png
163.27	0	retRatingFeedback_guess_correct	mob_00760.png
167.78	0	faceRecog_sure_correct	fai_07494.png
169.43	0	ret_sure_correct	fai_07494.png
170.4	0	retFeedback_sure_correct	fai_07494.png
174.41	0	retRating_sure_correct	fai_07494.png
176.78	0	retRatingFeedback_sure_correct	fai_07494.png
177.85	0	faceRecog_unsure_correct	fot_00797.png
180.51	0	ret_unsure_correct	fot_00797.png
181.71	0	retFeedback_unsure_correct	fot_00797.png
184.98	0	retRating_unsure_correct	fot_00797.png
185.49	0	retRatingFeedback_unsure_correct	fot_00797.png
189.99	0	faceRecog_guess_correct	fan_17286.png
192.33	0	ret_guess_correct	fan_17286.png
192.97	0	retFeedback_guess_correct	fan_17286.png
196.37	0	retRating_guess_correct	fan_17286.png
196.91	0	retRatingFeedback_guess_correct	fan_17286.png
201.64	0	faceRecog_unsure_correct	mom_59361.png
204.15	0	ret_unsure_correct	mom_59361.png
204.99	0	retFeedback_unsure_correct	mom_59361.png
207.79	0	retRating_unsure_correct	mom_59361.png
208.22	0	retRatingFeedback_unsure_correct	mom_59361.png
212.42	0	faceRecog_unsure_incorrect	moj_11821.png
214.48	0	ret_unsure_incorrect	moj_11821.png
214.78	0	retFeedback_unsure_incorrect	moj_11821.png
219.35	0	retRating_unsure_incorrect	moj_11821.png
219.63	0	retRatingFeedback_unsure_incorrect	moj_11821.png
224.66	0	faceRecog_sure_correct	foq_16799.png
227.96	0	ret_sure_correct	foq_16799.png
228.78	0	retFeedback_sure_correct	foq_16799.png
233.18	0	retRating_sure_correct	foq_16799.png
233.56	0	retRatingFeedback_sure_correct	foq_16799.png
236.81	0	faceRecog_unsure_incorrect	far_00736.png
239.71	0	ret_unsure_incorrect	far_00736.png
239.98	0	retFeedback_unsure_incorrect	far_00736.png
243.17	0	retRating_unsure_incorrect	far_00736.png
243.64	0	retRatingFeedback_unsure_incorrect	far_00736.png
247.62	0	faceRecog_sure_correct	moh_06446.png
250.09	0	ret_sure_correct	moh_06446.png
250.32	0	retFeedback_sure_correct	moh_06446.png
254.72	0	retRating_sure_correct	moh_06446.png
255.07	0	retRatingFeedback_sure_correct	moh_06446.png
258.72	0	faceRecog_guess_correct	foa_00207.png
262.1	0	ret_guess_correct	foa_00207.png
262.35	0	retFeedback_guess_correct	foa_00207.png
265.83	0	retRating_guess_correct	foa_00207.png
266.33	0	retRatingFeedback_guess_correct	foa_00207.png
270.2	0	faceRecog_sure_incorrect	fov_15046.png
272.1	0	ret_sure_incorrect	fov_15046.png
272.43	0	retFeedback_sure_incorrect	fov_15046.png
277.41	0	retRating_sure_incorrect	fov_15046.png
278.1	0	retRatingFeedback_sure_incorrect	fov_15046.png
282.23	0	faceRecog_unsure_incorrect	fat_12032.png
284.59	0	ret_unsure_incorrect	fat_12032.png
286.28	0	retFeedback_unsure_incorrect	fat_12032.png
289.48	0	retRating_unsure_incorrect	fat_12032.png
289.79	0	retRatingFeedback_unsure_incorrect	fat_12032.png
294.59	0	faceRecog_unsure_correct	mon_65798.png
296.37	0	ret_unsure_correct	mon_65798.png
297.07	0	retFeedback_unsure_correct	mon_65798.png
300.44	0	retRating_unsure_correct	mon_65798.png
300.92	0	retRatingFeedback_unsure_correct	mon_65798.png
303.85	0	faceRecog_guess_correct	map_41499.png
306.67	0	ret_guess_correct	map_41499.png
306.94	0	retFeedback_guess_correct	map_41499.png
310.09	0	retRating_guess_correct	map_41499.png
310.52	0	retRatingFeedback_guess_correct	map_41499.png
315.4	0	faceRecog_sure_correct	mas_41366.png
318.88	0	ret_sure_correct	mas_41366.png
319.23	0	retFeedback_sure_correct	mas_41366.png
322.33	0	retRating_sure_correct	mas_41366.png
323.05	0	retRatingFeedback_sure_correct	mas_41366.png
325.8	0	faceRecog_unsure_correct	mai_06530.png
328.63	0	ret_unsure_correct	mai_06530.png
329	0	retFeedback_unsure_correct	mai_06530.png
332.53	0	retRating_unsure_correct	mai_06530.png
333.11	0	retRatingFeedback_unsure_correct	mai_06530.png
336.71	0	faceRecog_sure_correct	for_15187.png
338.78	0	ret_sure_correct	for_15187.png
339.76	0	retFeedback_sure_correct	for_15187.png
342.96	0	retRating_sure_correct	for_15187.png
343.67	0	retRatingFeedback_sure_correct	for_15187.png
347.56	0	faceRecog_guess_incorrect	foj_08220.png
349.84	0	ret_guess_incorrect	foj_08220.png
350.36	0	retFeedback_guess_incorrect	foj_08220.png
353.94	0	retRating_guess_incorrect	foj_08220.png
354.22	0	retRatingFeedback_guess_incorrect	foj_08220.png
357.99	0	faceRecog_unsure_incorrect	mat_23275.png
361.03	0	ret_unsure_incorrect	mat_23275.png
361.6	0	retFeedback_unsure_incorrect	mat_23275.png
366.1	0	retRating_unsure_incorrect	mat_23275.png
366.58	0	retRatingFeedback_unsure_incorrect	mat_23275.png
371.12	0	faceRecog_guess_incorrect	faj_07783.png
373.45	0	ret_guess_incorrect	faj_07783.png
373.95	0	retFeedback_guess_incorrect	faj_07783.png
378.68	0	retRating_guess_incorrect	faj_07783.png
379.44	0	retRatingFeedback_guess_incorrect	faj_07783.png
382.03	0	faceRecog_sure_correct	mof_02408.png
383.99	0	ret_sure_correct	mof_02408.png
385.13	0	retFeedback_sure_correct	mof_02408.png
387.36	0	retRating_sure_correct	mof_02408.png
388.39	0	retRatingFeedback_sure_correct	mof_02408.png
392.34	0	faceRecog_sure_correct	fac_02146.png
395.42	0	ret_sure_correct	fac_02146.png
395.76	0	retFeedback_sure_correct	fac_02146.png
400.06	0	retRating_sure_correct	fac_02146.png
400.36	0	retRatingFeedback_sure_correct	fac_02146.png
405.35	0	faceRecog_sure_correct	fax_14883.png
407.72	0	ret_sure_correct	fax_14883.png
407.85	0	retFeedback_sure_correct	fax_14883.png
412.2	0	retRating_sure_correct	fax_14883.png
412.53	0	retRatingFeedback_sure_correct	fax_14883.png
417.28	0	faceRecog_guess_correct	foe_08236.png
420.01	0	ret_guess_correct	foe_08236.png
420.6	0	retFeedback_guess_correct	foe_08236.png
424.85	0	retRating_guess_correct	foe_08236.png
425.16	0	retRatingFeedback_guess_correct	foe_08236.png
429.21	0	faceRecog_sure_incorrect	fal_07906.png
431.74	0	ret_sure_incorrect	fal_07906.png
432.54	0	retFeedback_sure_incorrect	fal_07906.png
435.26	0	retRating_sure_incorrect	fal_07906.png
435.63	0	retRatingFeedback_sure_incorrect	fal_07906.png
439.11	0	faceRecog_sure_incorrect	fok_09378.png
441.24	0	ret_sure_incorrect	fok_09378.png
441.99	0	retFeedback_sure_incorrect	fok_09378.png
444.97	0	retRating_sure_incorrect	fok_09378.png
445.49	0	retRatingFeedback_sure_incorrect	fok_09378.png
448.74	0	faceRecog_sure_correct	fou_17118.png
450.37	0	ret_sure_correct	fou_17118.png
450.77	0	retFeedback_sure_correct	fou_17118.png
455.37	0	retRating_sure_correct	fou_17118.png
455.69	0	retRatingFeedback_sure_correct	fou_17118.png
460.25	0	faceRecog_sure_correct	fab_06018.png
462.82	0	ret_sure_correct	fab_06018.png
463.88	0	retFeedback_sure_correct	fab_06018.png
468.11	0	retRating_sure_correct	fab_06018.png
468.45	0	retRatingFeedback_sure_correct	fab_06018.png
473.18	0	faceRecog_guess_incorrect	mae_01010.png
475.8	0	ret_guess_incorrect	mae_01010.png
476.05	0	retFeedback_guess_incorrect	mae_01010.png
480.78	0	retRating_guess_incorrect	mae_01010.png
481.04	0	retRatingFeedback_guess_incorrect	mae_01010.png
485.21	0	faceRecog_guess_incorrect	mal_04470.png
487.38	0	ret_guess_incorrect	mal_04470.png
488.04	0	retFeedback_guess_incorrect	mal_04470.png
492.36	0	retRating_guess_incorrect	mal_04470.png
492.54	0	retRatingFeedback_guess_incorrect	mal_04470.png
497.29	0	faceRecog_unsure_correct	mau_49693.png
499.47	0	ret_unsure_correct	mau_49693.png
499.77	0	retFeedback_unsure_correct	mau_49693.png
503.59	0	retRating_unsure_correct	mau_49693.png
503.94	0	retRatingFeedback_unsure_correct	mau_49693.png
508.27	0	faceRecog_guess_correct	mot_69374.png
510.22	0	ret_guess_correct	mot_69374.png
510.47	0	retFeedback_guess_correct	mot_69374.png
513.83	0	retRating_guess_correct	mot_69374.png
514.33	0	retRatingFeedback_guess_correct	mot_69374.png
518.75	0	faceRecog_guess_incorrect	mog_03090.png
521.2	0	ret_guess_incorrect	mog_03090.png
521.53	0	retFeedback_guess_incorrect	mog_03090.png
525.43	0	retRating_guess_incorrect	mog_03090.png
525.76	0	retRatingFeedback_guess_incorrect	mog_03090.png
529.28	0	faceRecog_guess_correct	maw_04767.png
531.13	0	ret_guess_correct	maw_04767.png
531.44	0	retFeedback_guess_correct	maw_04767.png
535.11	0	retRating_guess_correct	maw_04767.png
535.54	0	retRatingFeedback_guess_correct	maw_04767.png
539.96	0	faceRecog_guess_correct	foc_02157.png
541.99	0	ret_guess_correct	foc_02157.png
542.22	0	retFeedback_guess_correct	foc_02157.png
546.91	0	retRating_guess_correct	foc_02157.png
547.12	0	retRatingFeedback_guess_correct	foc_02157.png
551.77	0	faceRecog_guess_incorrect	moe_23630.png
553.95	0	ret_guess_incorrect	moe_23630.png
554.4	0	retFeedback_guess_incorrect	moe_23630.png
558.05	0	retRating_guess_incorrect	moe_23630.png
558.84	0	retRatingFeedback_guess_incorrect	moe_23630.png
561.5	0	faceRecog_guess_incorrect	faw_14685.png
563.37	0	ret_guess_incorrect	faw_14685.png
564.23	0	retFeedback_guess_incorrect	faw_14685.png
567.66	0	retRating_guess_incorrect	faw_14685.png
568.2	0	retRatingFeedback_guess_incorrect	faw_14685.png
572.96	0	faceRecog_sure_correct	mou_06524.png
574.56	0	ret_sure_correct	mou_06524.png
575.38	0	retFeedback_sure_correct	mou_06524.png
578.18	0	retRating_sure_correct	mou_06524.png
578.48	0	retRatingFeedback_sure_correct	mou_06524.png
582.29	0	faceRecog_unsure_incorrect	fop_07937.png
584.96	0	ret_unsure_incorrect	fop_07937.png
585.46	0	retFeedback_unsure_incorrect	fop_07937.png
588.53	0	retRating_unsure_incorrect	fop_07937.png
589.04	0	retRatingFeedback_unsure_incorrect	fop_07937.png
593.42	0	faceRecog_unsure_incorrect	mak_03979.png
596.74	0	ret_unsure_incorrect	mak_03979.png
597.36	0	retFeedback_unsure_incorrect	mak_03979.png
601.95	0	retRating_unsure_incorrect	mak_03979.png
602.25	0	retRatingFeedback_unsure_incorrect	mak_03979.png
605.92	0	faceRecog_guess_correct	mao_19000.png
609.37	0	ret_guess_correct	mao_19000.png
609.63	0	retFeedback_guess_correct	mao_19000.png
612.78	0	retRating_guess_correct	mao_19000.png
613.23	0	retRatingFeedback_guess_correct	mao_19000.png
616.42	0	faceRecog_unsure_incorrect	maj_01546.png
619.81	0	ret_unsure_incorrect	maj_01546.png
620.18	0	retFeedback_unsure_incorrect	maj_01546.png
624.63	0	retRating_unsure_incorrect	maj_01546.png
624.95	0	retRatingFeedback_unsure_incorrect	maj_01546.png
628.14	0	faceRecog_unsure_incorrect	foi_05187.png
631.14	0	ret_unsure_incorrect	foi_05187.png
631.49	0	retFeedback_unsure_incorrect	foi_05187.png
635.31	0	retRating_unsure_incorrect	foi_05187.png
636.01	0	retRatingFeedback_unsure_incorrect	foi_05187.png
638.78	0	faceRecog_guess_correct	fag_06551.png
642.06	0	ret_guess_correct	fag_06551.png
643.09	0	retFeedback_guess_correct	fag_06551.png
646.8	0	retRating_guess_correct	fag_06551.png
647.17	0	retRatingFeedback_guess_correct	fag_06551.png
651.32	0	faceRecog_sure_correct	mos_23223.png
654	0	ret_sure_correct	mos_23223.png
654.32	0	retFeedback_sure_correct	mos_23223.png
658.7	0	retRating_sure_correct	mos_23223.png
659	0	retRatingFeedback_sure_correct	mos_23223.png
663.35	0	faceRecog_sure_incorrect	mol_11363.png
665.08	0	ret_sure_incorrect	mol_11363.png
665.57	0	retFeedback_sure_incorrect	mol_11363.png
669.01	0	retRating_sure_incorrect	mol_11363.png
669.46	0	retRatingFeedback_sure_incorrect	mol_11363.png
673.31	0	faceRecog_guess_incorrect	mac_59752.png
674.88	0	ret_guess_incorrect	mac_59752.png
675.36	0	retFeedback_guess_incorrect	mac_59752.png
678.55	0	retRating_guess_incorrect	mac_59752.png
678.89	0	retRatingFeedback_guess_incorrect	mac_59752.png
683.04	0	faceRecog_guess_incorrect	mob_22833.png
686.53	0	ret_guess_incorrect	mob_22833.png
686.78	0	retFeedback_guess_incorrect	mob_22833.png
691.61	0	retRating_guess_incorrect	mob_22833.png
692.16	0	retRatingFeedback_guess_incorrect	mob_22833.png
696.67	0	faceRecog_guess_incorrect	fai_07637.png
698.54	0	ret_guess_incorrect	fai_07637.png
699.1	0	retFeedback_guess_incorrect	fai_07637.png
702.47	0	retRating_guess_incorrect	fai_07637.png
702.84	0	retRatingFeedback_guess_incorrect	fai_07637.png
706.63	0	faceRecog_sure_correct	fap_17119.png
709.35	0	ret_sure_correct	fap_17119.png
709.62	0	retFeedback_sure_correct	fap_17119.png
713	0	retRating_sure_correct	fap_17119.png
713.43	0	retRatingFeedback_sure_correct	fap_17119.png
716.45	0	faceRecog_unsure_incorrect	fot_06092.png
719.71	0	ret_unsure_incorrect	fot_06092.png
719.93	0	retFeedback_unsure_incorrect	fot_06092.png
723.73	0	retRating_unsure_incorrect	fot_06092.png
723.98	0	retRatingFeedback_unsure_incorrect	fot_06092.png
727.68	0	faceRecog_guess_correct	moj_11860.png
729.56	0	ret_guess_correct	moj_11860.png
730.34	0	retFeedback_guess_correct	moj_11860.png
734.61	0	retRating_guess_correct	moj_11860.png
734.97	0	retRatingFeedback_guess_correct	moj_11860.png
738.86	0	faceRecog_guess_correct	foq_17341.png
740.86	0	ret_guess_correct	foq_17341.png
741.06	0	retFeedback_guess_correct	foq_17341.png
745.02	0	retRating_guess_correct	foq_17341.png
745.45	0	retRatingFeedback_guess_correct	foq_17341.png
750.2	0	faceRecog_sure_correct	fan_18894.png
752.52	0	ret_sure_correct	fan_18894.png
752.65	0	retFeedback_sure_correct	fan_18894.png
757.24	0	retRating_sure_correct	fan_18894.png
757.5	0	retRatingFeedback_sure_correct	fan_18894.png
761.62	0	faceRecog_guess_correct	mom_59641.png
763.48	0	ret_guess_correct	mom_59641.png
763.73	0	retFeedback_guess_correct	mom_59641.png
768.61	0	retRating_guess_correct	mom_59641.png
768.85	0	retRatingFeedback_guess_correct	mom_59641.png
773.66	0	faceRecog_guess_correct	fov_15193.png
775.48	0	ret_guess_correct	fov_15193.png
775.88	0	retFeedback_guess_correct	fov_15193.png
779.83	0	retRating_guess_correct	fov_15193.png
780.34	0	retRatingFeedback_guess_correct	fov_15193.png
783.61	0	faceRecog_guess_incorrect	foa_00426.png
786.14	0	ret_guess_incorrect	foa_00426.png
786.46	0	retFeedback_guess_incorrect	foa_00426.png
789.96	0	retRating_guess_incorrect	foa_00426.png
790.42	0	retRatingFeedback_guess_incorrect	foa_00426.png
794.17	0	faceRecog_guess_correct	moh_07125.png
795.87	0	ret_guess_correct	moh_07125.png
796.55	0	retFeedback_guess_correct	moh_07125.png
801.05	0	retRating_guess_correct	moh_07125.png
801.67	0	retRatingFeedback_guess_correct	moh_07125.png
805.9	0	faceRecog_guess_correct	far_06518.png
807.92	0	ret_guess_correct	far_06518.png
808.18	0	retFeedback_guess_correct	far_06518.png
813.18	0	retRating_guess_correct	far_06518.png
813.62	0	retRatingFeedback_guess_correct	far_06518.png
818.36	0	faceRecog_guess_incorrect	mas_41937.png
819.98	0	ret_guess_incorrect	mas_41937.png
820.53	0	retFeedback_guess_incorrect	mas_41937.png
824.73	0	retRating_guess_incorrect	mas_41937.png
825.01	0	retRatingFeedback_guess_incorrect	mas_41937.png
829.08	0	faceRecog_guess_correct	map_49576.png
831.09	0	ret_guess_correct	map_49576.png
831.63	0	retFeedback_guess_correct	map_49576.png
834.68	0	retRating_guess_correct	map_49576.png
835.38	0	retRatingFeedback_guess_correct	map_49576.png
838.44	0	faceRecog_guess_incorrect	mon_69587.png
840.34	0	ret_guess_incorrect	mon_69587.png
840.64	0	retFeedback_guess_incorrect	mon_69587.png
844.19	0	retRating_guess_incorrect	mon_69587.png
844.45	0	retRatingFeedback_guess_incorrect	mon_69587.png
849.27	0	faceRecog_guess_incorrect	fat_14140.png
851.19	0	ret_guess_incorrect	fat_14140.png
851.57	0	retFeedback_guess_incorrect	fat_14140.png
856.25	0	retRating_guess_incorrect	fat_14140.png
856.72	0	retRatingFeedback_guess_incorrect	fat_14140.png
860.15	0	faceRecog_guess_incorrect	mat_23754.png
863.2	0	ret_guess_incorrect	mat_23754.png
863.45	0	retFeedback_guess_incorrect	mat_23754.png
866.78	0	retRating_guess_incorrect	mat_23754.png
867.2	0	retRatingFeedback_guess_incorrect	mat_23754.png
871.13	0	faceRecog_guess_incorrect	foj_08937.png
874.03	0	ret_guess_incorrect	foj_08937.png
874.31	0	retFeedback_guess_incorrect	foj_08937.png
878.93	0	retRating_guess_incorrect	foj_08937.png
879.19	0	retRatingFeedback_guess_incorrect	foj_08937.png
882.53	0	faceRecog_guess_incorrect	for_15880.png
884.93	0	ret_guess_incorrect	for_15880.png
885.31	0	retFeedback_guess_incorrect	for_15880.png
888.29	0	retRating_guess_incorrect	for_15880.png
888.72	0	retRatingFeedback_guess_incorrect	for_15880.png
892.92	0	faceRecog_guess_incorrect	mai_23761.png
895.47	0	ret_guess_incorrect	mai_23761.png
895.74	0	retFeedback_guess_incorrect	mai_23761.png
899.22	0	retRating_guess_incorrect	mai_23761.png
899.62	0	retRatingFeedback_guess_incorrect	mai_23761.png
903.03	0	faceRecog_unsure_correct	fac_02970.png
905.58	0	ret_unsure_correct	fac_02970.png
905.95	0	retFeedback_unsure_correct	fac_02970.png
909.33	0	retRating_unsure_correct	fac_02970.png
909.7	0	retRatingFeedback_unsure_correct	fac_02970.png
913.43	0	faceRecog_guess_correct	fax_15310.png
915.61	0	ret_guess_correct	fax_15310.png
916.61	0	retFeedback_guess_correct	fax_15310.png
919.51	0	retRating_guess_correct	fax_15310.png
919.63	0	retRatingFeedback_guess_correct	fax_15310.png
924.05	0	faceRecog_unsure_correct	mof_06901.png
926.06	0	ret_unsure_correct	mof_06901.png
926.41	0	retFeedback_unsure_correct	mof_06901.png
930.56	0	retRating_unsure_correct	mof_06901.png
930.88	0	retRatingFeedback_unsure_correct	mof_06901.png
934.16	0	faceRecog_unsure_correct	faj_07849.png
936.19	0	ret_unsure_correct	faj_07849.png
936.57	0	retFeedback_unsure_correct	faj_07849.png
941.42	0	retRating_unsure_correct	faj_07849.png
941.92	0	retRatingFeedback_unsure_correct	faj_07849.png
945.36	0	faceRecog_unsure_correct	fal_07977.png
947.54	0	ret_unsure_correct	fal_07977.png
947.75	0	retFeedback_unsure_correct	fal_07977.png
951.22	0	retRating_unsure_correct	fal_07977.png
951.75	0	retRatingFeedback_unsure_correct	fal_07977.png
955.47	0	faceRecog_guess_correct	fok_09860.png
958.33	0	ret_guess_correct	fok_09860.png
958.63	0	retFeedback_guess_correct	fok_09860.png
963.11	0	retRating_guess_correct	fok_09860.png
963.66	0	retRatingFeedback_guess_correct	fok_09860.png
968.43	0	faceRecog_unsure_correct	fou_18966.png
970.66	0	ret_unsure_correct	fou_18966.png
970.96	0	retFeedback_unsure_correct	fou_18966.png
974.3	0	retRating_unsure_correct	fou_18966.png
974.78	0	retRatingFeedback_unsure_correct	fou_18966.png
979.33	0	faceRecog_guess_correct	foe_08514.png
980.93	0	ret_guess_correct	foe_08514.png
981.29	0	retFeedback_guess_correct	foe_08514.png
984.62	0	retRating_guess_correct	foe_08514.png
984.93	0	retRatingFeedback_guess_correct	foe_08514.png
989.69	0	faceRecog_unsure_correct	fab_06286.png
991.97	0	ret_unsure_correct	fab_06286.png
992.34	0	retFeedback_unsure_correct	fab_06286.png
995.37	0	retRating_unsure_correct	fab_06286.png
995.77	0	retRatingFeedback_unsure_correct	fab_06286.png
1000.29	0	faceRecog_guess_correct	mal_20552.png
1003.68	0	ret_guess_correct	mal_20552.png
1004.12	0	retFeedback_guess_correct	mal_20552.png
1008.53	0	retRating_guess_correct	mal_20552.png
1008.77	0	retRatingFeedback_guess_correct	mal_20552.png
1013.68	0	faceRecog_guess_incorrect	mau_58144.png
1016.95	0	ret_guess_incorrect	mau_58144.png
1017.26	0	retFeedback_guess_incorrect	mau_58144.png
1020.33	0	retRating_guess_incorrect	mau_58144.png
1020.68	0	retRatingFeedback_guess_incorrect	mau_58144.png
1025.38	0	faceRecog_unsure_incorrect	mae_36426.png
1027.04	0	ret_unsure_incorrect	mae_36426.png
1027.36	0	retFeedback_unsure_incorrect	mae_36426.png
1031.72	0	retRating_unsure_incorrect	mae_36426.png
1032.03	0	retRatingFeedback_unsure_incorrect	mae_36426.png
1035.34	0	faceRecog_unsure_correct	mog_03277.png
1038.41	0	ret_unsure_correct	mog_03277.png
1038.72	0	retFeedback_unsure_correct	mog_03277.png
1043.3	0	retRating_unsure_correct	mog_03277.png
1043.74	0	retRatingFeedback_unsure_correct	mog_03277.png
1046.77	0	faceRecog_unsure_incorrect	mot_69770.png
1048.92	0	ret_unsure_incorrect	mot_69770.png
1049.3	0	retFeedback_unsure_incorrect	mot_69770.png
1053.09	0	retRating_unsure_incorrect	mot_69770.png
1054.15	0	retRatingFeedback_unsure_incorrect	mot_69770.png
1057.4	0	faceRecog_sure_incorrect	maw_22459.png
1059.45	0	ret_sure_incorrect	maw_22459.png
1059.62	0	retFeedback_sure_incorrect	maw_22459.png
1064.56	0	retRating_sure_incorrect	maw_22459.png
1064.88	0	retRatingFeedback_sure_incorrect	maw_22459.png
1068.41	0	faceRecog_guess_incorrect	foc_02664.png
1071.76	0	ret_guess_incorrect	foc_02664.png
1071.99	0	retFeedback_guess_incorrect	foc_02664.png
1076.33	0	retRating_guess_incorrect	foc_02664.png
1076.68	0	retRatingFeedback_guess_incorrect	foc_02664.png
