onset	duration	trial_type	item
14.46	0	Face_sure_correct	foq_16799.png
17.68	0	Enc_sure_correct	foq_16799.png
22.2	0	Recall_sure_correct	foq_16799.png
23.03	0	Feedback_sure_correct	foq_16799.png
25.94	0	Face_sure_correct	mob_00760.png
27.56	0	Enc_sure_correct	mob_00760.png
32.12	0	Recall_sure_correct	mob_00760.png
32.86	0	Feedback_sure_correct	mob_00760.png
36.44	0	Face_unsure_correct	for_15187.png
39.16	0	Enc_unsure_correct	for_15187.png
42.59	0	Recall_unsure_correct	for_15187.png
43.16	0	Feedback_unsure_correct	for_15187.png
47.04	0	Face_sure_correct	mog_03090.png
49.24	0	Enc_sure_correct	mog_03090.png
53.78	0	Recall_sure_correct	mog_03090.png
54.32	0	Feedback_sure_correct	mog_03090.png
57.87	0	Face_guess_incorrect	foi_03389.png
60.6	0	Enc_guess_incorrect	foi_03389.png
63.75	0	Recall_guess_incorrect	foi_03389.png
64.16	0	Feedback_guess_incorrect	foi_03389.png
67.45	0	Face_sure_correct	mol_07679.png
70.19	0	Enc_sure_correct	mol_07679.png
74.34	0	Recall_sure_correct	mol_07679.png
74.91	0	Feedback_sure_correct	mol_07679.png
79.59	0	Face_sure_correct	faj_07783.png
81.68	0	Enc_sure_correct	faj_07783.png
84.87	0	Recall_sure_correct	faj_07783.png
85.39	0	Feedback_sure_correct	faj_07783.png
89.57	0	Face_sure_correct	mot_69374.png
91.84	0	Enc_sure_correct	mot_69374.png
95.94	0	Recall_sure_correct	mot_69374.png
96.59	0	Feedback_sure_correct	mot_69374.png
100.38	0	Face_sure_correct	mom_59361.png
102.12	0	Enc_sure_correct	mom_59361.png
105.27	0	Recall_sure_correct	mom_59361.png
106.13	0	Feedback_sure_correct	mom_59361.png
109.68	0	Face_sure_correct	map_41499.png
112.02	0	Enc_sure_correct	map_41499.png
115.73	0	Recall_sure_correct	map_41499.png
116.73	0	Feedback_sure_correct	map_41499.png
119.1	0	Face_guess_correct	mof_02408.png
120.93	0	Enc_guess_correct	mof_02408.png
125.64	0	Recall_guess_correct	mof_02408.png
126.56	0	Feedback_guess_correct	mof_02408.png
130.41	0	Face_guess_correct	faw_14215.png
133.52	0	Enc_guess_correct	faw_14215.png
138.29	0	Recall_guess_correct	faw_14215.png
139.19	0	Feedback_guess_correct	faw_14215.png
143.54	0	Face_guess_incorrect	fag_06539.png
145.27	0	Enc_guess_incorrect	fag_06539.png
148.57	0	Recall_guess_incorrect	fag_06539.png
149.49	0	Feedback_guess_incorrect	fag_06539.png
152.12	0	Face_sure_correct	mat_23275.png
153.87	0	Enc_sure_correct	mat_23275.png
157.02	0	Recall_sure_correct	mat_23275.png
157.52	0	Feedback_sure_correct	mat_23275.png
161.96	0	Face_unsure_correct	far_00736.png
164.41	0	Enc_unsure_correct	far_00736.png
169.34	0	Recall_unsure_correct	far_00736.png
169.71	0	Feedback_unsure_correct	far_00736.png
174.53	0	Face_unsure_correct	moj_11821.png
176.53	0	Enc_unsure_correct	moj_11821.png
180.04	0	Recall_unsure_correct	moj_11821.png
180.64	0	Feedback_unsure_correct	moj_11821.png
183.89	0	Face_guess_incorrect	mak_00987.png
186.84	0	Enc_guess_incorrect	mak_00987.png
191.39	0	Recall_guess_incorrect	mak_00987.png
192.44	0	Feedback_guess_incorrect	mak_00987.png
196.49	0	Face_sure_correct	fan_17286.png
198.8	0	Enc_sure_correct	fan_17286.png
202.53	0	Recall_sure_correct	fan_17286.png
203.47	0	Feedback_sure_correct	fan_17286.png
206.78	0	Face_guess_correct	fop_00621.png
209.25	0	Enc_guess_correct	fop_00621.png
214.3	0	Recall_guess_correct	fop_00621.png
215	0	Feedback_guess_correct	fop_00621.png
218.88	0	Face_guess_correct	mae_01010.png
221.56	0	Enc_guess_correct	mae_01010.png
225.36	0	Recall_guess_correct	mae_01010.png
226.14	0	Feedback_guess_correct	mae_01010.png
229.79	0	Face_guess_correct	fov_15046.png
232.72	0	Enc_guess_correct	fov_15046.png
236.62	0	Recall_guess_correct	fov_15046.png
237.59	0	Feedback_guess_correct	fov_15046.png
241.65	0	Face_guess_incorrect	fat_12032.png
244.37	0	Enc_guess_incorrect	fat_12032.png
247.94	0	Recall_guess_incorrect	fat_12032.png
249.02	0	Feedback_guess_incorrect	fat_12032.png
252.3	0	Face_guess_incorrect	mas_41366.png
255.77	0	Enc_guess_incorrect	mas_41366.png
260.73	0	Recall_guess_incorrect	mas_41366.png
261.48	0	Feedback_guess_incorrect	mas_41366.png
264.36	0	Face_sure_correct	fai_07494.png
266.78	0	Enc_sure_correct	fai_07494.png
270.43	0	Recall_sure_correct	fai_07494.png
271.54	0	Feedback_sure_correct	fai_07494.png
274.06	0	Face_unsure_correct	fok_09378.png
275.81	0	Enc_unsure_correct	fok_09378.png
280.72	0	Recall_unsure_correct	fok_09378.png
281.26	0	Feedback_unsure_correct	fok_09378.png
284.26	0	Face_sure_correct	foc_02157.png
287.24	0	Enc_sure_correct	foc_02157.png
291.05	0	Recall_sure_correct	foc_02157.png
291.87	0	Feedback_sure_correct	foc_02157.png
294.9	0	Face_sure_correct	fal_07906.png
297.2	0	Enc_sure_correct	fal_07906.png
301.08	0	Recall_sure_correct	fal_07906.png
301.72	0	Feedback_sure_correct	fal_07906.png
306.38	0	Face_guess_incorrect	mal_04470.png
309.76	0	Enc_guess_incorrect	mal_04470.png
314.58	0	Recall_guess_incorrect	mal_04470.png
315.18	0	Feedback_guess_incorrect	mal_04470.png
319.41	0	Face_unsure_correct	foj_08220.png
321.84	0	Enc_unsure_correct	foj_08220.png
325.98	0	Recall_unsure_correct	foj_08220.png
326.56	0	Feedback_unsure_correct	foj_08220.png
329.92	0	Face_unsure_incorrect	fac_02146.png
331.84	0	Enc_unsure_incorrect	fac_02146.png
335.32	0	Recall_unsure_incorrect	fac_02146.png
335.69	0	Feedback_unsure_incorrect	fac_02146.png
340.1	0	Face_guess_correct	fot_00797.png
342.17	0	Enc_guess_correct	fot_00797.png
346.55	0	Recall_guess_correct	fot_00797.png
347.19	0	Feedback_guess_correct	fot_00797.png
351.57	0	Face_guess_correct	mau_49693.png
354.97	0	Enc_guess_correct	mau_49693.png
358.33	0	Recall_guess_correct	mau_49693.png
359.26	0	Feedback_guess_correct	mau_49693.png
361.73	0	Face_guess_incorrect	mos_20953.png
364.58	0	Enc_guess_incorrect	mos_20953.png
369.06	0	Recall_guess_incorrect	mos_20953.png
369.79	0	Feedback_guess_incorrect	mos_20953.png
372.81	0	Face_sure_correct	fax_14883.png
375.63	0	Enc_sure_correct	fax_14883.png
380.59	0	Recall_sure_correct	fax_14883.png
381.31	0	Feedback_sure_correct	fax_14883.png
384.94	0	Face_unsure_correct	foe_08236.png
387.5	0	Enc_unsure_correct	foe_08236.png
392.32	0	Recall_unsure_correct	foe_08236.png
393.7	0	Feedback_unsure_correct	foe_08236.png
397.45	0	Face_guess_correct	fap_16329.png
399.75	0	Enc_guess_correct	fap_16329.png
404	0	Recall_guess_correct	fap_16329.png
404.38	0	Feedback_guess_correct	fap_16329.png
408.38	0	Face_guess_correct	fou_17118.png
411.21	0	Enc_guess_correct	fou_17118.png
414.86	0	Recall_guess_correct	fou_17118.png
415.41	0	Feedback_guess_correct	fou_17118.png
418.41	0	Face_guess_correct	mao_11634.png
421.66	0	Enc_guess_correct	mao_11634.png
425.44	0	Recall_guess_correct	mao_11634.png
425.84	0	Feedback_guess_correct	mao_11634.png
429.79	0	Face_sure_correct	mac_59169.png
