onset	duration	trial_type	item
11.17	0	faceRecog_unsure_incorrect	moe_02012.png
13.87	0	ret_unsure_incorrect	moe_02012.png
15.72	0	retFeedback_unsure_incorrect	moe_02012.png
17.97	0	retRating_unsure_incorrect	moe_02012.png
18.39	0	retRatingFeedback_unsure_incorrect	moe_02012.png
21.84	0	recog_sure_correct	moe_02012.png
24.15	0	recogFeedback_sure_correct	moe_02012.png
27.24	0	recogRating_sure_correct	moe_02012.png
27.67	0	recogRatingFeedback_sure_correct	moe_02012.png
30.72	0	faceRecog_guess_correct	mos_20953.png
33.13	0	ret_guess_correct	mos_20953.png
34.5	0	retFeedback_guess_correct	mos_20953.png
36.93	0	retRating_guess_correct	mos_20953.png
38.45	0	retRatingFeedback_guess_correct	mos_20953.png
42.15	0	recog_sure_correct	mos_20953.png
44.3	0	recogFeedback_sure_correct	mos_20953.png
45.86	0	recogRating_sure_correct	mos_20953.png
46.68	0	recogRatingFeedback_sure_correct	mos_20953.png
50.81	0	faceRecog_guess_incorrect	foc_02157.png
52.94	0	ret_guess_incorrect	foc_02157.png
53.64	0	retFeedback_guess_incorrect	foc_02157.png
56.48	0	retRating_guess_incorrect	foc_02157.png
57.24	0	retRatingFeedback_guess_incorrect	foc_02157.png
60.38	0	recog_unsure_correct	foc_02157.png
62.64	0	recogFeedback_unsure_correct	foc_02157.png
64.41	0	recogRating_unsure_correct	foc_02157.png
64.76	0	recogRatingFeedback_unsure_correct	foc_02157.png
67.92	0	faceRecog_guess_correct	fan_17286.png
70.5	0	ret_guess_correct	fan_17286.png
71.09	0	retFeedback_guess_correct	fan_17286.png
75.67	0	retRating_guess_correct	fan_17286.png
76.74	0	retRatingFeedback_guess_correct	fan_17286.png
80.33	0	recog_sure_correct	fan_17286.png
82.97	0	recogFeedback_sure_correct	fan_17286.png
84.98	0	recogRating_sure_correct	fan_17286.png
85.5	0	recogRatingFeedback_sure_correct	fan_17286.png
89.46	0	faceRecog_guess_incorrect	mai_06530.png
92.98	0	ret_guess_incorrect	mai_06530.png
93.73	0	retFeedback_guess_incorrect	mai_06530.png
