onset	duration	trial_type	item
10.88	0	Face_unsure_incorrect	fal_07906.png
14.34	0	Enc_unsure_incorrect	fal_07906.png
18.62	0	Recall_unsure_incorrect	fal_07906.png
19.16	0	Feedback_unsure_incorrect	fal_07906.png
23.09	0	Face_guess_correct	fap_16329.png
26.24	0	Enc_guess_correct	fap_16329.png
30.24	0	Recall_guess_correct	fap_16329.png
30.8	0	Feedback_guess_correct	fap_16329.png
34.47	0	Face_unsure_incorrect	mou_01862.png
36.07	0	Enc_unsure_incorrect	mou_01862.png
39.7	0	Recall_unsure_incorrect	mou_01862.png
40.18	0	Feedback_unsure_incorrect	mou_01862.png
44.17	0	Face_sure_correct	mae_01010.png
47.71	0	Enc_sure_correct	mae_01010.png
52.56	0	Recall_sure_correct	mae_01010.png
53	0	Feedback_sure_correct	mae_01010.png
56.96	0	Face_guess_incorrect	fax_14883.png
59.93	0	Enc_guess_incorrect	fax_14883.png
64.21	0	Recall_guess_incorrect	fax_14883.png
64.76	0	Feedback_guess_incorrect	fax_14883.png
69.44	0	Face_unsure_incorrect	moj_11821.png
71.51	0	Enc_unsure_incorrect	moj_11821.png
75.67	0	Recall_unsure_incorrect	moj_11821.png
76.25	0	Feedback_unsure_incorrect	moj_11821.png
80.05	0	Face_sure_correct	mos_20953.png
81.95	0	Enc_sure_correct	mos_20953.png
86.4	0	Recall_sure_correct	mos_20953.png
87.02	0	Feedback_sure_correct	mos_20953.png
90.37	0	Face_guess_correct	fov_15046.png
93.02	0	Enc_guess_correct	fov_15046.png
96.36	0	Recall_guess_correct	fov_15046.png
96.86	0	Feedback_guess_correct	fov_15046.png
100.48	0	Face_guess_incorrect	fat_12032.png
102.06	0	Enc_guess_incorrect	fat_12032.png
105.6	0	Recall_guess_incorrect	fat_12032.png
106.21	0	Feedback_guess_incorrect	fat_12032.png
109.91	0	Face_unsure_incorrect	far_00736.png
112.26	0	Enc_unsure_incorrect	far_00736.png
116.42	0	Recall_unsure_incorrect	far_00736.png
117.04	0	Feedback_unsure_incorrect	far_00736.png
120.24	0	Face_unsure_incorrect	fot_00797.png
122.66	0	Enc_unsure_incorrect	fot_00797.png
127.59	0	Recall_unsure_incorrect	fot_00797.png
127.84	0	Feedback_unsure_incorrect	fot_00797.png
131.34	0	Face_guess_incorrect	moh_06446.png
134.28	0	Enc_guess_incorrect	moh_06446.png
138.2	0	Recall_guess_incorrect	moh_06446.png
138.77	0	Feedback_guess_incorrect	moh_06446.png
143.42	0	Face_sure_correct	mas_41366.png
146.8	0	Enc_sure_correct	mas_41366.png
150.98	0	Recall_sure_correct	mas_41366.png
151.36	0	Feedback_sure_correct	mas_41366.png
154.66	0	Face_unsure_incorrect	fag_06539.png
157.34	0	Enc_unsure_incorrect	fag_06539.png
161.68	0	Recall_unsure_incorrect	fag_06539.png
162.64	0	Feedback_unsure_incorrect	fag_06539.png
165.64	0	Face_unsure_correct	mof_02408.png
169.04	0	Enc_unsure_correct	mof_02408.png
173.27	0	Recall_unsure_correct	mof_02408.png
174	0	Feedback_unsure_correct	mof_02408.png
177.87	0	Face_guess_incorrect	mao_11634.png
180.8	0	Enc_guess_incorrect	mao_11634.png
184.25	0	Recall_guess_incorrect	mao_11634.png
184.92	0	Feedback_guess_incorrect	mao_11634.png
189.4	0	Face_sure_correct	mot_69374.png
192.65	0	Enc_sure_correct	mot_69374.png
196.46	0	Recall_sure_correct	mot_69374.png
196.88	0	Feedback_sure_correct	mot_69374.png
201.48	0	Face_unsure_correct	mal_04470.png
203.74	0	Enc_unsure_correct	mal_04470.png
207.03	0	Recall_unsure_correct	mal_04470.png
207.81	0	Feedback_unsure_correct	mal_04470.png
211.44	0	Face_guess_incorrect	fok_09378.png
214.86	0	Enc_guess_incorrect	fok_09378.png
219.26	0	Recall_guess_incorrect	fok_09378.png
219.72	0	Feedback_guess_incorrect	fok_09378.png
223.92	0	Face_unsure_incorrect	foc_02157.png
226.5	0	Enc_unsure_incorrect	foc_02157.png
230.07	0	Recall_unsure_incorrect	foc_02157.png
230.45	0	Feedback_unsure_incorrect	foc_02157.png
233.6	0	Face_sure_correct	mom_59361.png
237.02	0	Enc_sure_correct	mom_59361.png
241.32	0	Recall_sure_correct	mom_59361.png
241.77	0	Feedback_sure_correct	mom_59361.png
245.36	0	Face_sure_correct	fop_00621.png
248.5	0	Enc_sure_correct	fop_00621.png
251.84	0	Recall_sure_correct	fop_00621.png
252.38	0	Feedback_sure_correct	fop_00621.png
256.58	0	Face_guess_incorrect	mob_00760.png
258.84	0	Enc_guess_incorrect	mob_00760.png
262.74	0	Recall_guess_incorrect	mob_00760.png
263.16	0	Feedback_guess_incorrect	mob_00760.png
267.66	0	Face_guess_incorrect	fac_02146.png
270.54	0	Enc_guess_incorrect	fac_02146.png
274.44	0	Recall_guess_incorrect	fac_02146.png
274.9	0	Feedback_guess_incorrect	fac_02146.png
278.54	0	Face_sure_correct	fai_07494.png
281.22	0	Enc_sure_correct	fai_07494.png
284.57	0	Recall_sure_correct	fai_07494.png
284.98	0	Feedback_sure_correct	fai_07494.png
287.92	0	Face_guess_incorrect	fou_17118.png
290.5	0	Enc_guess_incorrect	fou_17118.png
294.03	0	Recall_guess_incorrect	fou_17118.png
295.31	0	Feedback_guess_incorrect	fou_17118.png
299.26	0	Face_unsure_correct	map_41499.png
302.79	0	Enc_unsure_correct	map_41499.png
306.71	0	Recall_unsure_correct	map_41499.png
306.99	0	Feedback_unsure_correct	map_41499.png
311.92	0	Face_guess_incorrect	foe_08236.png
314.49	0	Enc_guess_incorrect	foe_08236.png
318.86	0	Recall_guess_incorrect	foe_08236.png
319.64	0	Feedback_guess_incorrect	foe_08236.png
323.45	0	Face_sure_correct	foi_03389.png
